timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-12-12 22:00:00,Hog_lodging_Shanti,339.9,-16.1,4.0,-19.4,1021.6,4.6,22,1,12,347,24355.1,,Cold
2016-12-12 23:00:00,Hog_lodging_Shanti,334.85,-16.7,4.0,-20.0,1022.3,3.6,23,1,12,347,24355.1,,Cold
2016-12-13 00:00:00,Hog_lodging_Shanti,318.21,-17.2,4.0,-21.1,1022.9,6.7,0,2,12,348,24355.1,,Cold
2016-12-13 01:00:00,Hog_lodging_Shanti,306.97,-17.8,2.0,-22.2,1023.4,5.7,1,2,12,348,24355.1,,Cold
2016-12-13 02:00:00,Hog_lodging_Shanti,287.84,-18.9,0.0,-23.3,1023.4,3.6,2,2,12,348,24355.1,,Cold
2016-12-13 03:00:00,Hog_lodging_Shanti,257.07,-18.9,0.0,-23.3,1023.8,3.1,3,2,12,348,24355.1,,Cold
2016-12-13 04:00:00,Hog_lodging_Shanti,280.28,-19.4,0.0,-23.3,1024.1,3.1,4,2,12,348,24355.1,,Cold
2016-12-13 05:00:00,Hog_lodging_Shanti,324.21,-20.6,0.0,-23.9,1024.1,2.6,5,2,12,348,24355.1,,Cold
2016-12-13 06:00:00,Hog_lodging_Shanti,326.01,-21.1,0.0,-23.9,1024.3,3.1,6,2,12,348,24355.1,,Cold
2016-12-13 07:00:00,Hog_lodging_Shanti,348.49,-21.7,0.0,-24.4,1024.8,4.6,7,2,12,348,24355.1,,Cold
2016-12-13 08:00:00,Hog_lodging_Shanti,370.79,-21.7,0.0,-24.4,1025.1,3.6,8,2,12,348,24355.1,,Cold
2016-12-13 09:00:00,Hog_lodging_Shanti,391.81,-21.1,0.0,-24.4,1025.0,4.1,9,2,12,348,24355.1,,Cold
2016-12-13 10:00:00,Hog_lodging_Shanti,390.94,-18.9,0.0,-23.3,1025.2,4.1,10,2,12,348,24355.1,,Cold
2016-12-13 11:00:00,Hog_lodging_Shanti,389.97,-16.1,0.0,-21.7,1024.9,4.6,11,2,12,348,24355.1,,Cold
2016-12-13 12:00:00,Hog_lodging_Shanti,406.31,-14.4,0.0,-21.1,1024.3,4.6,12,2,12,348,24355.1,,Cold
2016-12-13 13:00:00,Hog_lodging_Shanti,396.56,-13.9,0.0,-21.7,1023.5,5.7,13,2,12,348,24355.1,,Cold
2016-12-13 14:00:00,Hog_lodging_Shanti,372.6,-13.3,0.0,-20.6,1023.0,4.6,14,2,12,348,24355.1,,Cold
2016-12-13 15:00:00,Hog_lodging_Shanti,312.15,-13.9,1.0,-21.1,1022.7,6.2,15,2,12,348,24355.1,,Cold
2016-12-13 16:00:00,Hog_lodging_Shanti,332.6,-15.0,2.0,-21.1,1022.3,4.1,16,2,12,348,24355.1,,Cold
2016-12-13 17:00:00,Hog_lodging_Shanti,363.43,-15.0,2.0,-21.1,1021.5,3.1,17,2,12,348,24355.1,,Cold
2016-12-13 18:00:00,Hog_lodging_Shanti,379.69,-15.0,2.0,-20.6,1020.7,4.6,18,2,12,348,24355.1,,Cold
2016-12-13 19:00:00,Hog_lodging_Shanti,383.25,-14.4,2.0,-20.0,1020.1,5.1,19,2,12,348,24355.1,,Cold
2016-12-13 20:00:00,Hog_lodging_Shanti,382.65,-13.9,0.0,-18.9,1019.5,4.1,20,2,12,348,24355.1,,Cold
2016-12-13 21:00:00,Hog_lodging_Shanti,360.89,-13.3,2.0,-18.3,1019.2,5.1,21,2,12,348,24355.1,,Cold
2016-12-13 22:00:00,Hog_lodging_Shanti,351.33,-12.2,0.0,-17.2,1018.6,7.2,22,2,12,348,24355.1,,Cold
2016-12-13 23:00:00,Hog_lodging_Shanti,332.73,-12.8,0.0,-17.2,1018.4,5.7,23,2,12,348,24355.1,,Cold
2016-12-14 00:00:00,Hog_lodging_Shanti,322.71,-12.2,0.0,-17.2,1018.9,5.1,0,3,12,349,24355.1,,Cold
2016-12-14 01:00:00,Hog_lodging_Shanti,296.23,-12.2,0.0,-17.2,1018.7,5.1,1,3,12,349,24355.1,,Cold
2016-12-14 02:00:00,Hog_lodging_Shanti,282.24,-12.8,0.0,-17.8,1018.8,5.1,2,3,12,349,24355.1,,Cold
2016-12-14 03:00:00,Hog_lodging_Shanti,281.44,-12.8,0.0,-18.3,1019.4,5.1,3,3,12,349,24355.1,,Cold
2016-12-14 04:00:00,Hog_lodging_Shanti,270.54,-12.8,0.0,-18.3,1019.3,6.7,4,3,12,349,24355.1,,Cold
2016-12-14 05:00:00,Hog_lodging_Shanti,272.68,-13.3,0.0,-19.4,1019.8,8.2,5,3,12,349,24355.1,,Cold
2016-12-14 06:00:00,Hog_lodging_Shanti,275.03,-13.9,0.0,-20.6,1020.5,5.1,6,3,12,349,24355.1,,Cold
2016-12-14 07:00:00,Hog_lodging_Shanti,296.57,-14.4,2.0,-20.6,1021.2,5.1,7,3,12,349,24355.1,,Cold
2016-12-14 08:00:00,Hog_lodging_Shanti,319.34,-15.0,2.0,-21.7,1021.8,9.3,8,3,12,349,24355.1,,Cold
2016-12-14 09:00:00,Hog_lodging_Shanti,332.03,-15.6,2.0,-21.7,1022.7,10.8,9,3,12,349,24355.1,,Cold
2016-12-14 10:00:00,Hog_lodging_Shanti,335.44,-15.6,2.0,-22.2,1023.4,11.3,10,3,12,349,24355.1,,Cold
2016-12-14 11:00:00,Hog_lodging_Shanti,356.65,-15.6,3.0,-22.2,1023.8,9.3,11,3,12,349,24355.1,,Cold
2016-12-14 12:00:00,Hog_lodging_Shanti,361.63,-15.0,4.0,-21.7,1023.8,10.3,12,3,12,349,24355.1,,Cold
2016-12-14 13:00:00,Hog_lodging_Shanti,372.84,-15.0,0.0,-22.8,1023.6,6.7,13,3,12,349,24355.1,,Cold
2016-12-14 14:00:00,Hog_lodging_Shanti,361.31,-15.0,0.0,-23.3,1023.8,8.8,14,3,12,349,24355.1,,Cold
2016-12-14 15:00:00,Hog_lodging_Shanti,349.47,-15.0,0.0,-22.8,1024.4,6.7,15,3,12,349,24355.1,,Cold
2016-12-14 16:00:00,Hog_lodging_Shanti,357.85,-15.6,0.0,-22.8,1024.8,6.7,16,3,12,349,24355.1,,Cold
2016-12-14 17:00:00,Hog_lodging_Shanti,380.27,-16.7,0.0,-23.3,1025.6,7.7,17,3,12,349,24355.1,,Cold
2016-12-14 18:00:00,Hog_lodging_Shanti,391.22,-17.2,2.0,-22.8,1025.9,8.8,18,3,12,349,24355.1,,Cold
2016-12-14 19:00:00,Hog_lodging_Shanti,400.41,-17.2,2.0,-22.8,1026.4,8.2,19,3,12,349,24355.1,,Cold
2016-12-14 20:00:00,Hog_lodging_Shanti,387.78,-17.8,2.0,-22.8,1026.9,7.2,20,3,12,349,24355.1,,Cold
2016-12-14 21:00:00,Hog_lodging_Shanti,377.63,-17.8,2.0,-23.3,1027.3,6.7,21,3,12,349,24355.1,,Cold
2016-12-14 22:00:00,Hog_lodging_Shanti,383.09,-18.3,2.0,-23.9,1028.1,7.7,22,3,12,349,24355.1,,Cold
2016-12-14 23:00:00,Hog_lodging_Shanti,384.28,-18.9,2.0,-23.9,1029.0,6.2,23,3,12,349,24355.1,,Cold
2016-12-15 00:00:00,Hog_lodging_Shanti,354.07,-19.4,0.0,-24.4,1029.6,4.1,0,4,12,350,24355.1,,Cold
2016-12-15 01:00:00,Hog_lodging_Shanti,333.25,-20.0,0.0,-24.4,1030.2,3.6,1,4,12,350,24355.1,,Cold
2016-12-15 02:00:00,Hog_lodging_Shanti,351.62,-20.6,0.0,-25.0,1030.7,4.1,2,4,12,350,24355.1,,Cold
2016-12-15 03:00:00,Hog_lodging_Shanti,353.57,-20.6,0.0,-25.0,1031.6,4.1,3,4,12,350,24355.1,,Cold
2016-12-15 04:00:00,Hog_lodging_Shanti,344.71,-20.6,0.0,-25.0,1031.7,2.6,4,4,12,350,24355.1,,Cold
2016-12-15 05:00:00,Hog_lodging_Shanti,339.75,-21.7,0.0,-25.6,1032.1,2.6,5,4,12,350,24355.1,,Cold
2016-12-15 06:00:00,Hog_lodging_Shanti,337.63,-22.2,0.0,-25.6,1032.2,3.1,6,4,12,350,24355.1,,Cold
2016-12-15 07:00:00,Hog_lodging_Shanti,359.62,-22.2,0.0,-25.6,1032.8,3.1,7,4,12,350,24355.1,,Cold
2016-12-15 08:00:00,Hog_lodging_Shanti,363.63,-22.8,2.0,-26.1,1032.8,2.1,8,4,12,350,24355.1,,Cold
2016-12-15 09:00:00,Hog_lodging_Shanti,378.68,-22.2,2.0,-25.6,1033.2,2.6,9,4,12,350,24355.1,,Cold
2016-12-15 10:00:00,Hog_lodging_Shanti,391.66,-20.6,2.0,-25.0,1033.4,2.6,10,4,12,350,24355.1,,Cold
2016-12-15 11:00:00,Hog_lodging_Shanti,402.66,-20.0,2.0,-24.4,1033.4,2.1,11,4,12,350,24355.1,,Cold
2016-12-15 12:00:00,Hog_lodging_Shanti,421.84,-18.3,2.0,-24.4,1032.3,3.1,12,4,12,350,24355.1,,Cold
2016-12-15 13:00:00,Hog_lodging_Shanti,389.22,-17.2,4.0,-24.4,1031.2,3.1,13,4,12,350,24355.1,,Cold
2016-12-15 14:00:00,Hog_lodging_Shanti,371.22,-17.2,4.4,-23.9,1030.8,3.1,14,4,12,350,24355.1,,Cold
2016-12-15 15:00:00,Hog_lodging_Shanti,359.28,-17.8,4.8,-23.9,1030.0,2.6,15,4,12,350,24355.1,,Cold
2016-12-15 16:00:00,Hog_lodging_Shanti,373.66,-17.2,5.2,-23.9,1029.4,2.6,16,4,12,350,24355.1,,Cold
2016-12-15 17:00:00,Hog_lodging_Shanti,383.47,-17.2,5.2,-23.3,1029.2,2.6,17,4,12,350,24355.1,,Cold
2016-12-15 18:00:00,Hog_lodging_Shanti,388.62,-17.2,6.0,-23.3,1028.8,2.1,18,4,12,350,24355.1,,Cold
2016-12-15 19:00:00,Hog_lodging_Shanti,391.28,-16.7,6.333333333333333,-22.8,1028.2,2.1,19,4,12,350,24355.1,,Cold
2016-12-15 20:00:00,Hog_lodging_Shanti,381.66,-16.7,6.666666666666667,-22.2,1027.4,2.1,20,4,12,350,24355.1,,Cold
2016-12-15 21:00:00,Hog_lodging_Shanti,364.18,-16.1,7.0,-21.1,1026.6,2.1,21,4,12,350,24355.1,,Cold
2016-12-15 22:00:00,Hog_lodging_Shanti,360.66,-16.1,7.0,-20.6,1026.5,2.1,22,4,12,350,24355.1,,Cold
2016-12-15 23:00:00,Hog_lodging_Shanti,347.13,-16.1,7.0,-18.9,1025.9,2.6,23,4,12,350,24355.1,,Cold
2016-12-16 00:00:00,Hog_lodging_Shanti,333.99,-15.6,8.0,-18.3,1025.6,2.6,0,5,12,351,24355.1,,Cold
2016-12-16 01:00:00,Hog_lodging_Shanti,315.72,-15.6,8.0,-17.8,1024.4,2.1,1,5,12,351,24355.1,,Cold
2016-12-16 02:00:00,Hog_lodging_Shanti,300.35,-14.4,8.0,-17.2,1023.4,3.1,2,5,12,351,24355.1,,Cold
2016-12-16 03:00:00,Hog_lodging_Shanti,287.78,-13.9,8.0,-16.7,1022.6,3.6,3,5,12,351,24355.1,,Cold
2016-12-16 04:00:00,Hog_lodging_Shanti,278.19,-13.9,8.0,-16.7,1021.8,3.6,4,5,12,351,24355.1,,Cold
2016-12-16 05:00:00,Hog_lodging_Shanti,274.84,-13.9,8.0,-16.7,1020.7,4.1,5,5,12,351,24355.1,,Cold
2016-12-16 06:00:00,Hog_lodging_Shanti,273.78,-13.9,8.0,-16.7,1021.0,2.1,6,5,12,351,24355.1,,Cold
2016-12-16 07:00:00,Hog_lodging_Shanti,296.91,-13.3,8.0,-16.1,1020.3,3.6,7,5,12,351,24355.1,,Cold
2016-12-16 08:00:00,Hog_lodging_Shanti,314.03,-13.3,8.0,-16.1,1019.8,3.1,8,5,12,351,24355.1,,Cold
2016-12-16 09:00:00,Hog_lodging_Shanti,314.59,-12.8,8.0,-16.1,1019.8,2.6,9,5,12,351,24355.1,,Cold
2016-12-16 10:00:00,Hog_lodging_Shanti,335.28,-12.8,8.0,-15.6,1019.1,4.1,10,5,12,351,24355.1,,Cold
2016-12-16 11:00:00,Hog_lodging_Shanti,343.88,-12.2,8.0,-15.6,1018.1,3.1,11,5,12,351,24355.1,,Cold
2016-12-16 12:00:00,Hog_lodging_Shanti,359.47,-11.7,8.0,-15.6,1017.2,2.6,12,5,12,351,24355.1,,Cold
2016-12-16 13:00:00,Hog_lodging_Shanti,354.18,-11.7,8.2,-15.6,1015.5,1.5,13,5,12,351,24355.1,,Cold
2016-12-16 14:00:00,Hog_lodging_Shanti,350.2,-11.7,8.4,-15.0,1014.5,2.6,14,5,12,351,24355.1,,Cold
2016-12-16 15:00:00,Hog_lodging_Shanti,329.15,-11.1,8.6,-15.0,1013.6,3.1,15,5,12,351,24355.1,,Cold
2016-12-16 16:00:00,Hog_lodging_Shanti,327.0,-11.1,8.6,-14.4,1013.45,3.1,16,5,12,351,24355.1,,Cold
2016-12-16 17:00:00,Hog_lodging_Shanti,365.25,-11.7,9.0,-13.9,1013.3,3.1,17,5,12,351,24355.1,,Cold
2016-12-16 18:00:00,Hog_lodging_Shanti,373.21,-11.7,9.0,-13.9,1013.0,3.6,18,5,12,351,24355.1,,Cold
2016-12-16 19:00:00,Hog_lodging_Shanti,374.91,-11.7,9.0,-13.9,1012.7,2.6,19,5,12,351,24355.1,,Cold
2016-12-16 20:00:00,Hog_lodging_Shanti,338.51,-11.7,9.0,-13.3,1012.7,2.1,20,5,12,351,24355.1,,Cold
2016-12-16 21:00:00,Hog_lodging_Shanti,323.59,-11.7,9.0,-13.9,1012.6,2.6,21,5,12,351,24355.1,,Cold
2016-12-16 22:00:00,Hog_lodging_Shanti,316.72,-11.7,9.0,-13.9,1011.5,4.1,22,5,12,351,24355.1,,Cold
2016-12-16 23:00:00,Hog_lodging_Shanti,312.78,-11.7,8.5,-13.9,1011.5,3.6,23,5,12,351,24355.1,,Cold
2016-12-17 00:00:00,Hog_lodging_Shanti,300.72,-11.1,8.0,-13.9,1011.7,3.6,0,6,12,352,24355.1,,Cold
2016-12-17 01:00:00,Hog_lodging_Shanti,293.63,-11.1,8.2,-13.9,1011.7,5.1,1,6,12,352,24355.1,,Cold
2016-12-17 02:00:00,Hog_lodging_Shanti,285.4,-11.1,8.4,-13.9,1012.5,5.1,2,6,12,352,24355.1,,Cold
2016-12-17 03:00:00,Hog_lodging_Shanti,270.59,-11.7,8.6,-15.0,1011.8,6.2,3,6,12,352,24355.1,,Cold
2016-12-17 04:00:00,Hog_lodging_Shanti,266.07,-12.2,8.6,-15.6,1013.4,5.7,4,6,12,352,24355.1,,Cold
2016-12-17 05:00:00,Hog_lodging_Shanti,264.44,-12.8,9.0,-15.6,1012.8,6.7,5,6,12,352,24355.1,,Cold
2016-12-17 06:00:00,Hog_lodging_Shanti,266.05,-13.9,8.0,-16.7,1012.2,6.2,6,6,12,352,24355.1,,Cold
2016-12-17 07:00:00,Hog_lodging_Shanti,283.57,-13.9,7.333333333333333,-17.2,1015.3,7.7,7,6,12,352,24355.1,,Cold
2016-12-17 08:00:00,Hog_lodging_Shanti,297.16,-15.0,6.666666666666667,-18.3,1016.0,6.7,8,6,12,352,24355.1,,Cold
2016-12-17 09:00:00,Hog_lodging_Shanti,294.56,-15.0,6.0,-18.9,1016.9,6.7,9,6,12,352,24355.1,,Cold
2016-12-17 10:00:00,Hog_lodging_Shanti,309.56,-15.0,6.0,-18.9,1018.7,7.2,10,6,12,352,24355.1,,Cold
2016-12-17 11:00:00,Hog_lodging_Shanti,358.65,-15.0,6.0,-19.4,1018.6,5.7,11,6,12,352,24355.1,,Cold
2016-12-17 12:00:00,Hog_lodging_Shanti,351.66,-14.4,4.0,-19.4,1018.5,7.2,12,6,12,352,24355.1,,Cold
2016-12-17 13:00:00,Hog_lodging_Shanti,364.56,-15.0,4.0,-20.0,1019.0,6.7,13,6,12,352,24355.1,,Cold
2016-12-17 14:00:00,Hog_lodging_Shanti,368.35,-15.6,4.0,-20.6,1019.3,6.7,14,6,12,352,24355.1,,Cold
2016-12-17 15:00:00,Hog_lodging_Shanti,344.56,-15.6,4.0,-21.1,1019.4,7.2,15,6,12,352,24355.1,,Cold
2016-12-17 16:00:00,Hog_lodging_Shanti,339.88,-16.1,4.0,-21.7,1020.1,6.2,16,6,12,352,24355.1,,Cold
2016-12-17 17:00:00,Hog_lodging_Shanti,356.46,-16.7,4.0,-22.2,1021.2,5.7,17,6,12,352,24355.1,,Cold
2016-12-17 18:00:00,Hog_lodging_Shanti,373.25,-17.8,4.0,-23.3,1022.4,4.6,18,6,12,352,24355.1,,Cold
2016-12-17 19:00:00,Hog_lodging_Shanti,367.94,-18.3,2.0,-23.9,1022.8,6.2,19,6,12,352,24355.1,,Cold
2016-12-17 20:00:00,Hog_lodging_Shanti,343.56,-20.0,0.0,-25.0,1024.0,6.2,20,6,12,352,24355.1,,Cold
2016-12-17 21:00:00,Hog_lodging_Shanti,325.85,-21.1,0.0,-26.1,1025.0,4.6,21,6,12,352,24355.1,,Cold
2016-12-17 22:00:00,Hog_lodging_Shanti,331.25,-22.2,0.0,-26.7,1026.0,6.2,22,6,12,352,24355.1,,Cold
2016-12-17 23:00:00,Hog_lodging_Shanti,379.74,-22.8,0.0,-27.2,1026.4,4.6,23,6,12,352,24355.1,,Cold
2016-12-18 00:00:00,Hog_lodging_Shanti,383.29,-23.9,0.0,-27.8,1027.2,4.1,0,7,12,353,24355.1,,Cold
2016-12-18 01:00:00,Hog_lodging_Shanti,367.24,-24.4,0.0,-28.3,1028.0,4.6,1,7,12,353,24355.1,,Cold
2016-12-18 02:00:00,Hog_lodging_Shanti,343.14,-25.6,0.0,-28.9,1029.2,4.6,2,7,12,353,24355.1,,Cold
2016-12-18 03:00:00,Hog_lodging_Shanti,304.18,-26.7,0.0,-29.4,1030.5,3.6,3,7,12,353,24355.1,,Cold
2016-12-18 04:00:00,Hog_lodging_Shanti,315.66,-27.2,0.0,-30.0,1031.2,3.6,4,7,12,353,24355.1,,Cold
2016-12-18 05:00:00,Hog_lodging_Shanti,340.4,-27.8,0.0,-30.0,1031.6,2.6,5,7,12,353,24355.1,,Cold
2016-12-18 06:00:00,Hog_lodging_Shanti,295.13,-27.2,0.0,-30.6,1031.8,3.1,6,7,12,353,24355.1,,Cold
2016-12-18 07:00:00,Hog_lodging_Shanti,303.25,-27.8,0.0,-30.6,1032.9,1.5,7,7,12,353,24355.1,,Cold
2016-12-18 08:00:00,Hog_lodging_Shanti,354.19,-28.3,0.0,-31.1,1033.6,2.6,8,7,12,353,24355.1,,Cold
2016-12-18 09:00:00,Hog_lodging_Shanti,343.99,-28.9,2.0,-31.7,1034.7,2.1,9,7,12,353,24355.1,,Cold
2016-12-18 10:00:00,Hog_lodging_Shanti,329.13,-27.8,2.0,-31.1,1035.7,3.1,10,7,12,353,24355.1,,Cold
2016-12-18 11:00:00,Hog_lodging_Shanti,387.69,-25.6,0.0,-29.4,1035.8,3.6,11,7,12,353,24355.1,,Cold
2016-12-18 12:00:00,Hog_lodging_Shanti,410.87,-23.9,0.0,-28.3,1035.3,2.1,12,7,12,353,24355.1,,Cold
2016-12-18 13:00:00,Hog_lodging_Shanti,403.38,-22.8,0.0,-28.3,1035.1,3.6,13,7,12,353,24355.1,,Cold
2016-12-18 14:00:00,Hog_lodging_Shanti,368.31,-22.2,2.0,-28.3,1035.1,2.6,14,7,12,353,24355.1,,Cold
2016-12-18 15:00:00,Hog_lodging_Shanti,357.47,-21.1,2.6666666666666665,-27.8,1035.0,3.6,15,7,12,353,24355.1,,Cold
2016-12-18 16:00:00,Hog_lodging_Shanti,358.94,-21.1,3.333333333333333,-28.3,1034.8,2.6,16,7,12,353,24355.1,,Cold
2016-12-18 17:00:00,Hog_lodging_Shanti,381.84,-22.8,4.0,-28.3,1034.6,2.6,17,7,12,353,24355.1,,Cold
2016-12-18 18:00:00,Hog_lodging_Shanti,393.87,-23.3,2.0,-28.3,1034.3,3.6,18,7,12,353,24355.1,,Cold
2016-12-18 19:00:00,Hog_lodging_Shanti,394.17,-23.3,0.0,-27.8,1034.0,3.6,19,7,12,353,24355.1,,Cold
2016-12-18 20:00:00,Hog_lodging_Shanti,435.84,-21.7,0.0,-26.1,1034.0,4.1,20,7,12,353,24355.1,,Cold
2016-12-18 21:00:00,Hog_lodging_Shanti,403.96,-22.8,0.0,-26.1,1033.7,2.6,21,7,12,353,24355.1,,Cold
2016-12-18 22:00:00,Hog_lodging_Shanti,403.51,-18.9,0.0,-23.3,1033.2,3.1,22,7,12,353,24355.1,,Cold
2016-12-18 23:00:00,Hog_lodging_Shanti,371.21,-17.8,0.0,-22.2,1032.8,3.1,23,7,12,353,24355.1,,Cold
2016-12-19 00:00:00,Hog_lodging_Shanti,316.22,-16.7,0.0,-21.1,1032.1,3.1,0,1,12,354,24355.1,,Cold
2016-12-19 01:00:00,Hog_lodging_Shanti,347.78,-16.1,0.0,-20.6,1031.4,4.6,1,1,12,354,24355.1,,Cold
2016-12-19 02:00:00,Hog_lodging_Shanti,340.7,-15.6,0.0,-20.0,1031.0,3.6,2,1,12,354,24355.1,,Cold
2016-12-19 03:00:00,Hog_lodging_Shanti,335.15,-15.0,0.0,-20.0,1030.4,4.6,3,1,12,354,24355.1,,Cold
2016-12-19 04:00:00,Hog_lodging_Shanti,321.5,-14.4,0.0,-19.4,1029.8,4.1,4,1,12,354,24355.1,,Cold
2016-12-19 05:00:00,Hog_lodging_Shanti,303.84,-13.9,2.0,-19.4,1029.3,3.6,5,1,12,354,24355.1,,Cold
2016-12-19 06:00:00,Hog_lodging_Shanti,265.66,-13.3,6.0,-18.3,1028.7,5.7,6,1,12,354,24355.1,,Cold
2016-12-19 07:00:00,Hog_lodging_Shanti,291.66,-12.8,5.5,-18.3,1028.2,5.7,7,1,12,354,24355.1,,Cold
2016-12-19 08:00:00,Hog_lodging_Shanti,316.71,-11.7,5.0,-17.8,1027.5,3.6,8,1,12,354,24355.1,,Cold
2016-12-19 09:00:00,Hog_lodging_Shanti,306.06,-10.6,4.5,-17.2,1027.1,4.6,9,1,12,354,24355.1,,Cold
2016-12-19 10:00:00,Hog_lodging_Shanti,339.54,-9.4,4.0,-16.7,1027.0,3.6,10,1,12,354,24355.1,,Cold
2016-12-19 11:00:00,Hog_lodging_Shanti,346.96,-8.9,4.0,-16.7,1026.9,6.7,11,1,12,354,24355.1,,Cold
2016-12-19 12:00:00,Hog_lodging_Shanti,354.69,-7.8,2.0,-15.6,1025.6,7.7,12,1,12,354,24355.1,,Cold
2016-12-19 13:00:00,Hog_lodging_Shanti,356.22,-7.2,2.0,-15.0,1024.1,5.7,13,1,12,354,24355.1,,Cold
2016-12-19 14:00:00,Hog_lodging_Shanti,355.04,-6.7,2.0,-13.9,1023.9,7.2,14,1,12,354,24355.1,,Cold
2016-12-19 15:00:00,Hog_lodging_Shanti,330.12,-6.7,4.0,-13.3,1023.0,4.6,15,1,12,354,24355.1,,Cold
2016-12-19 16:00:00,Hog_lodging_Shanti,345.15,-7.2,5.333333333333333,-13.3,1023.1,3.6,16,1,12,354,24355.1,,Cold
2016-12-19 17:00:00,Hog_lodging_Shanti,355.06,-7.2,6.666666666666666,-12.8,1022.1,4.1,17,1,12,354,24355.1,,Cold
2016-12-19 18:00:00,Hog_lodging_Shanti,357.73,-6.7,8.0,-12.2,1021.5,3.6,18,1,12,354,24355.1,,Cold
2016-12-19 19:00:00,Hog_lodging_Shanti,362.59,-5.6,8.0,-11.7,1020.3,5.1,19,1,12,354,24355.1,,Cold
2016-12-19 20:00:00,Hog_lodging_Shanti,356.25,-4.4,8.0,-10.6,1019.4,5.1,20,1,12,354,24355.1,,Cold
2016-12-19 21:00:00,Hog_lodging_Shanti,338.28,-4.4,8.0,-9.4,1019.2,4.6,21,1,12,354,24355.1,,Cold
2016-12-19 22:00:00,Hog_lodging_Shanti,336.25,-3.9,8.0,-8.9,1018.1,5.1,22,1,12,354,24355.1,,Cold
2016-12-19 23:00:00,Hog_lodging_Shanti,325.12,-3.9,8.0,-8.9,1016.7,7.2,23,1,12,354,24355.1,,Cold
2016-12-20 00:00:00,Hog_lodging_Shanti,318.19,-3.9,8.0,-8.9,1016.0,6.2,0,2,12,355,24355.1,,Cold
2016-12-20 01:00:00,Hog_lodging_Shanti,302.22,-3.9,6.666666666666667,-8.3,1014.4,8.2,1,2,12,355,24355.1,,Cold
2016-12-20 02:00:00,Hog_lodging_Shanti,290.13,-3.3,5.333333333333334,-7.8,1014.4,6.7,2,2,12,355,24355.1,,Cold
2016-12-20 03:00:00,Hog_lodging_Shanti,273.16,-3.3,4.0,-7.8,1013.5,5.1,3,2,12,355,24355.1,,Cold
2016-12-20 04:00:00,Hog_lodging_Shanti,269.15,-2.8,4.0,-7.2,1013.0,5.7,4,2,12,355,24355.1,,Cold
2016-12-20 05:00:00,Hog_lodging_Shanti,267.16,-1.7,4.0,-6.7,1013.0,6.2,5,2,12,355,24355.1,,Cold
2016-12-20 06:00:00,Hog_lodging_Shanti,259.27,-1.1,0.0,-6.1,1013.3,7.2,6,2,12,355,24355.1,,Cold
2016-12-20 07:00:00,Hog_lodging_Shanti,282.31,-0.6,0.0,-5.6,1013.8,5.7,7,2,12,355,24355.1,,Cold
2016-12-20 08:00:00,Hog_lodging_Shanti,307.85,0.0,0.0,-5.0,1013.9,5.1,8,2,12,355,24355.1,,Cold
2016-12-20 09:00:00,Hog_lodging_Shanti,301.94,0.6,0.0,-5.0,1014.3,7.2,9,2,12,355,24355.1,,Cold
2016-12-20 10:00:00,Hog_lodging_Shanti,316.41,1.7,0.0,-5.0,1015.0,11.3,10,2,12,355,24355.1,,Cold
2016-12-20 11:00:00,Hog_lodging_Shanti,320.62,2.8,0.0,-5.6,1015.2,7.7,11,2,12,355,24355.1,,Cold
2016-12-20 12:00:00,Hog_lodging_Shanti,326.88,2.8,0.0,-5.6,1015.3,5.7,12,2,12,355,24355.1,,Cold
2016-12-20 13:00:00,Hog_lodging_Shanti,327.99,2.2,0.3333333333333333,-5.6,1015.5,7.7,13,2,12,355,24355.1,,Cold
2016-12-20 14:00:00,Hog_lodging_Shanti,336.28,2.2,0.6666666666666666,-5.6,1015.7,6.2,14,2,12,355,24355.1,,Cold
2016-12-20 15:00:00,Hog_lodging_Shanti,315.2,1.1,1.0,-6.1,1015.8,6.2,15,2,12,355,24355.1,,Cold
2016-12-20 16:00:00,Hog_lodging_Shanti,324.06,0.6,1.0,-6.1,1016.7,4.6,16,2,12,355,24355.1,,Cold
2016-12-20 17:00:00,Hog_lodging_Shanti,337.07,-0.6,1.0,-6.7,1017.3,3.1,17,2,12,355,24355.1,,Cold
2016-12-20 18:00:00,Hog_lodging_Shanti,340.65,-1.1,2.0,-6.7,1017.5,4.1,18,2,12,355,24355.1,,Cold
2016-12-20 19:00:00,Hog_lodging_Shanti,327.24,-1.1,3.0,-6.7,1017.7,3.1,19,2,12,355,24355.1,,Cold
2016-12-20 20:00:00,Hog_lodging_Shanti,322.92,-2.2,4.0,-6.7,1017.8,2.1,20,2,12,355,24355.1,,Cold
2016-12-20 21:00:00,Hog_lodging_Shanti,319.81,-2.2,5.0,-6.7,1017.8,3.6,21,2,12,355,24355.1,,Cold
2016-12-20 22:00:00,Hog_lodging_Shanti,320.77,-2.8,5.0,-7.2,1018.2,3.1,22,2,12,355,24355.1,,Cold
2016-12-20 23:00:00,Hog_lodging_Shanti,310.67,-3.3,5.0,-7.2,1018.1,1.5,23,2,12,355,24355.1,,Cold
2016-12-21 00:00:00,Hog_lodging_Shanti,299.65,-4.4,8.0,-8.3,1018.0,0.0,0,3,12,356,24355.1,,Cold
