timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-12-09 13:00:00,Panther_lodging_Marisol,193.6374,15.0,6.0,6.7,1025.6,7.2,13,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 14:00:00,Panther_lodging_Marisol,197.6381,16.1,6.0,7.2,1025.0,6.2,14,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 15:00:00,Panther_lodging_Marisol,179.5846,16.1,6.0,6.7,1024.9,6.7,15,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 16:00:00,Panther_lodging_Marisol,194.1375,17.2,6.0,6.7,1025.0,5.1,16,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 17:00:00,Panther_lodging_Marisol,208.1902,15.6,6.0,7.2,1025.8,6.7,17,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 18:00:00,Panther_lodging_Marisol,199.4385,13.9,6.0,6.1,1025.8,8.2,18,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 19:00:00,Panther_lodging_Marisol,198.7884,12.8,6.0,6.1,1026.4,7.2,19,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 20:00:00,Panther_lodging_Marisol,208.6403,12.2,6.333333333333333,6.1,1026.9,6.2,20,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 21:00:00,Panther_lodging_Marisol,182.4852,12.2,6.666666666666667,6.1,1027.3,4.6,21,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 22:00:00,Panther_lodging_Marisol,189.0865,11.7,7.0,5.6,1027.3,5.7,22,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-09 23:00:00,Panther_lodging_Marisol,195.4377,11.1,7.0,5.6,1027.2,5.1,23,5,12,344,18667.3,2007.0,Hot-Humid
2016-12-10 00:00:00,Panther_lodging_Marisol,199.5885,11.1,7.0,5.6,1026.7,4.1,0,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 01:00:00,Panther_lodging_Marisol,190.9868,11.1,8.0,5.6,1026.4,5.1,1,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 02:00:00,Panther_lodging_Marisol,173.5335,11.1,7.666666666666667,6.1,1026.4,4.6,2,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 03:00:00,Panther_lodging_Marisol,168.8326,11.1,7.333333333333333,6.1,1026.3,4.1,3,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 04:00:00,Panther_lodging_Marisol,179.0346,11.1,7.0,6.7,1026.5,3.6,4,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 05:00:00,Panther_lodging_Marisol,193.4873,10.6,7.0,7.2,1026.5,4.1,5,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 06:00:00,Panther_lodging_Marisol,172.7833,10.6,7.0,7.2,1027.1,4.6,6,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 07:00:00,Panther_lodging_Marisol,183.8855,10.6,6.0,7.2,1027.7,4.6,7,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 08:00:00,Panther_lodging_Marisol,170.5329,11.7,5.6,7.8,1027.8,5.1,8,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 09:00:00,Panther_lodging_Marisol,175.9839,13.9,5.2,8.9,1028.1,5.1,9,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 10:00:00,Panther_lodging_Marisol,164.5818,17.2,4.8,10.0,1028.5,5.1,10,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 11:00:00,Panther_lodging_Marisol,160.731,20.6,4.8,10.6,1028.1,4.1,11,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 12:00:00,Panther_lodging_Marisol,177.7343,21.7,4.0,11.7,1026.9,6.7,12,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 13:00:00,Panther_lodging_Marisol,179.8847,21.7,4.0,11.1,1026.0,4.1,13,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 14:00:00,Panther_lodging_Marisol,157.1803,22.2,4.0,11.1,1025.2,7.2,14,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 15:00:00,Panther_lodging_Marisol,169.5327,22.2,4.0,11.1,1025.1,5.1,15,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 16:00:00,Panther_lodging_Marisol,167.6824,20.6,4.0,10.6,1025.7,6.2,16,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 17:00:00,Panther_lodging_Marisol,176.5341,20.0,4.0,10.6,1026.2,6.2,17,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 18:00:00,Panther_lodging_Marisol,184.0855,18.3,4.0,11.1,1026.6,5.1,18,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 19:00:00,Panther_lodging_Marisol,179.6847,17.2,2.0,11.1,1026.8,4.6,19,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 20:00:00,Panther_lodging_Marisol,190.6868,16.1,2.0,10.6,1027.0,4.1,20,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 21:00:00,Panther_lodging_Marisol,203.8893,14.4,2.0,11.7,1026.9,3.6,21,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 22:00:00,Panther_lodging_Marisol,189.9366,13.3,2.0,11.7,1027.0,3.6,22,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-10 23:00:00,Panther_lodging_Marisol,187.4362,13.3,2.0,11.1,1026.7,3.1,23,6,12,345,18667.3,2007.0,Hot-Humid
2016-12-11 00:00:00,Panther_lodging_Marisol,187.3862,12.8,0.0,11.1,1026.3,2.1,0,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 01:00:00,Panther_lodging_Marisol,168.1825,12.8,0.0,10.6,1026.0,1.5,1,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 02:00:00,Panther_lodging_Marisol,172.5833,12.2,0.0,10.6,1025.4,2.1,2,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 03:00:00,Panther_lodging_Marisol,168.9326,12.2,0.0,10.6,1024.9,1.5,3,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 04:00:00,Panther_lodging_Marisol,170.933,12.2,2.0,10.6,1024.6,2.1,4,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 05:00:00,Panther_lodging_Marisol,168.3325,13.9,2.0,11.7,1024.1,2.1,5,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 06:00:00,Panther_lodging_Marisol,168.0824,13.9,2.0,11.7,1024.7,2.1,6,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 07:00:00,Panther_lodging_Marisol,159.7808,14.4,4.0,12.2,1024.8,2.1,7,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 08:00:00,Panther_lodging_Marisol,162.1313,15.6,2.0,12.8,1025.0,3.1,8,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 09:00:00,Panther_lodging_Marisol,151.3792,18.3,4.0,14.4,1025.4,3.1,9,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 10:00:00,Panther_lodging_Marisol,173.5835,21.7,4.0,15.6,1025.5,5.1,10,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 11:00:00,Panther_lodging_Marisol,179.1346,23.9,4.666666666666667,16.1,1025.4,6.2,11,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 12:00:00,Panther_lodging_Marisol,174.8838,23.3,5.333333333333333,15.6,1024.7,7.2,12,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 13:00:00,Panther_lodging_Marisol,183.6354,23.9,6.0,16.1,1023.5,6.7,13,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 14:00:00,Panther_lodging_Marisol,183.9855,23.9,6.333333333333333,16.1,1022.9,6.2,14,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 15:00:00,Panther_lodging_Marisol,188.1863,23.9,6.666666666666667,17.2,1022.5,7.2,15,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 16:00:00,Panther_lodging_Marisol,190.1367,22.2,7.0,17.8,1022.5,6.7,16,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 17:00:00,Panther_lodging_Marisol,201.5889,21.1,7.0,18.3,1022.6,2.6,17,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 18:00:00,Panther_lodging_Marisol,187.6362,21.1,7.0,18.3,1022.4,2.1,18,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 19:00:00,Panther_lodging_Marisol,193.9874,20.6,8.0,17.2,1022.4,2.6,19,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 20:00:00,Panther_lodging_Marisol,195.9878,20.6,7.666666666666667,17.8,1022.6,3.6,20,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 21:00:00,Panther_lodging_Marisol,192.7372,20.6,7.333333333333333,18.9,1022.4,3.6,21,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 22:00:00,Panther_lodging_Marisol,188.7864,20.6,7.0,18.9,1022.2,3.6,22,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-11 23:00:00,Panther_lodging_Marisol,192.0871,20.0,7.0,18.9,1021.9,2.6,23,7,12,346,18667.3,2007.0,Hot-Humid
2016-12-12 00:00:00,Panther_lodging_Marisol,194.3375,20.6,7.0,19.4,1021.3,1.5,0,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 01:00:00,Panther_lodging_Marisol,176.43400000000003,20.0,6.0,19.4,1020.9,1.5,1,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 02:00:00,Panther_lodging_Marisol,159.4808,19.4,4.666666666666667,18.9,1020.6,0.0,2,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 03:00:00,Panther_lodging_Marisol,169.2326,20.6,3.3333333333333335,19.4,1020.0,0.0,3,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 04:00:00,Panther_lodging_Marisol,161.2311,19.4,2.0,18.9,1019.2,0.0,4,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 05:00:00,Panther_lodging_Marisol,159.6808,17.8,4.333333333333334,17.8,1019.2,0.0,5,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 06:00:00,Panther_lodging_Marisol,178.3844,18.3,6.666666666666667,18.3,1019.1,2.1,6,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 07:00:00,Panther_lodging_Marisol,175.4339,19.4,9.0,18.9,1019.4,3.6,7,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 08:00:00,Panther_lodging_Marisol,181.335,19.4,9.0,19.4,1019.9,3.1,8,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 09:00:00,Panther_lodging_Marisol,183.0353,20.6,9.0,20.0,1020.2,2.6,9,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 10:00:00,Panther_lodging_Marisol,168.6326,22.2,7.333333333333333,21.1,1020.8,3.6,10,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 11:00:00,Panther_lodging_Marisol,166.4321,24.4,5.666666666666666,20.6,1020.7,4.1,11,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 12:00:00,Panther_lodging_Marisol,185.2858,25.0,4.0,19.4,1020.2,4.6,12,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 13:00:00,Panther_lodging_Marisol,179.3846,26.7,6.0,18.3,1019.1,3.6,13,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 14:00:00,Panther_lodging_Marisol,187.2861,26.7,5.333333333333333,18.3,1018.5,3.1,14,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 15:00:00,Panther_lodging_Marisol,201.0888,27.2,4.666666666666667,18.3,1017.9,3.1,15,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 16:00:00,Panther_lodging_Marisol,176.03400000000005,27.8,4.0,17.8,1017.6,2.1,16,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 17:00:00,Panther_lodging_Marisol,186.8861,27.2,4.0,17.8,1017.7,2.1,17,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 18:00:00,Panther_lodging_Marisol,178.4844,25.0,4.0,17.8,1017.8,1.5,18,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 19:00:00,Panther_lodging_Marisol,170.0828,24.4,4.0,17.8,1018.3,1.5,19,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 20:00:00,Panther_lodging_Marisol,191.2369,23.9,4.0,18.3,1018.7,2.1,20,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 21:00:00,Panther_lodging_Marisol,184.7857,21.7,4.0,17.8,1019.2,1.5,21,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 22:00:00,Panther_lodging_Marisol,175.4839,22.2,3.0,17.8,1019.4,1.5,22,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-12 23:00:00,Panther_lodging_Marisol,171.5331,19.4,2.0,17.2,1019.4,0.0,23,1,12,347,18667.3,2007.0,Hot-Humid
2016-12-13 00:00:00,Panther_lodging_Marisol,170.5329,19.4,4.0,17.2,1019.4,1.5,0,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 01:00:00,Panther_lodging_Marisol,160.0809,18.3,2.0,17.2,1019.1,0.0,1,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 02:00:00,Panther_lodging_Marisol,152.2794,18.3,2.0,16.7,1018.8,0.0,2,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 03:00:00,Panther_lodging_Marisol,151.2292,17.8,2.0,16.7,1018.7,0.0,3,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 04:00:00,Panther_lodging_Marisol,157.2303,17.2,2.0,16.1,1018.7,0.0,4,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 05:00:00,Panther_lodging_Marisol,155.48,17.2,2.0,16.1,1018.6,1.5,5,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 06:00:00,Panther_lodging_Marisol,159.3807,17.2,2.0,16.7,1018.5,1.5,6,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 07:00:00,Panther_lodging_Marisol,167.0822,17.8,4.0,17.2,1019.0,1.5,7,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 08:00:00,Panther_lodging_Marisol,158.4306,18.9,3.0,18.3,1019.5,3.1,8,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 09:00:00,Panther_lodging_Marisol,160.431,20.0,2.0,18.9,1019.7,0.0,9,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 10:00:00,Panther_lodging_Marisol,156.0801,22.8,4.0,19.4,1020.0,2.1,10,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 11:00:00,Panther_lodging_Marisol,163.0315,25.6,4.0,18.9,1019.7,0.0,11,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 12:00:00,Panther_lodging_Marisol,165.4819,26.7,4.0,18.3,1018.8,2.1,12,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 13:00:00,Panther_lodging_Marisol,181.435,27.8,4.0,18.3,1018.0,1.5,13,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 14:00:00,Panther_lodging_Marisol,171.033,27.8,4.0,17.8,1017.0,1.5,14,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 15:00:00,Panther_lodging_Marisol,167.3323,28.3,4.0,17.8,1016.5,0.0,15,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 16:00:00,Panther_lodging_Marisol,183.8355,27.2,4.0,17.2,1016.3,0.0,16,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 17:00:00,Panther_lodging_Marisol,186.0359,27.2,4.0,17.2,1016.5,0.0,17,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 18:00:00,Panther_lodging_Marisol,171.183,25.0,2.0,17.2,1016.6,0.0,18,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 19:00:00,Panther_lodging_Marisol,171.083,23.3,2.0,17.8,1017.2,0.0,19,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 20:00:00,Panther_lodging_Marisol,184.5856,21.1,2.0,17.8,1017.6,0.0,20,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 21:00:00,Panther_lodging_Marisol,179.2846,20.6,2.0,17.8,1017.8,0.0,21,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 22:00:00,Panther_lodging_Marisol,170.7329,18.9,2.0,17.2,1018.0,0.0,22,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-13 23:00:00,Panther_lodging_Marisol,179.3846,19.4,0.0,17.8,1018.2,2.1,23,2,12,348,18667.3,2007.0,Hot-Humid
2016-12-14 00:00:00,Panther_lodging_Marisol,171.3331,19.4,0.0,16.7,1018.2,0.0,0,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 01:00:00,Panther_lodging_Marisol,153.3296,18.9,0.0,16.7,1018.3,2.1,1,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 02:00:00,Panther_lodging_Marisol,153.3796,18.3,0.0,16.7,1018.2,0.0,2,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 03:00:00,Panther_lodging_Marisol,162.5814,17.8,0.0,16.7,1018.0,0.0,3,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 04:00:00,Panther_lodging_Marisol,147.8285,17.2,0.0,16.1,1018.4,0.0,4,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 05:00:00,Panther_lodging_Marisol,167.8824,17.8,4.0,16.1,1018.2,2.6,5,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 06:00:00,Panther_lodging_Marisol,160.631,16.7,2.0,15.6,1018.2,2.6,6,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 07:00:00,Panther_lodging_Marisol,169.3327,16.7,8.0,16.1,1018.4,1.5,7,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 08:00:00,Panther_lodging_Marisol,162.2313,17.2,9.0,16.7,1018.7,0.0,8,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 09:00:00,Panther_lodging_Marisol,167.1323,17.8,5.5,16.7,1019.1,0.0,9,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 10:00:00,Panther_lodging_Marisol,166.032,20.6,2.0,17.8,1018.9,1.5,10,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 11:00:00,Panther_lodging_Marisol,174.5337,25.6,2.0,15.6,1018.5,0.0,11,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 12:00:00,Panther_lodging_Marisol,164.6818,26.7,3.0,13.3,1017.9,2.1,12,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 13:00:00,Panther_lodging_Marisol,186.486,27.8,4.0,15.0,1017.0,4.6,13,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 14:00:00,Panther_lodging_Marisol,157.7304,27.8,4.0,15.6,1016.5,2.6,14,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 15:00:00,Panther_lodging_Marisol,154.2298,27.8,4.0,16.1,1016.4,4.6,15,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 16:00:00,Panther_lodging_Marisol,155.9801,27.2,4.0,16.7,1016.3,3.6,16,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 17:00:00,Panther_lodging_Marisol,154.0797,26.7,4.0,16.7,1016.2,4.1,17,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 18:00:00,Panther_lodging_Marisol,146.1282,23.9,3.0,16.7,1016.0,2.1,18,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 19:00:00,Panther_lodging_Marisol,155.2299,22.8,2.0,16.7,1016.4,2.1,19,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 20:00:00,Panther_lodging_Marisol,142.2274,22.2,4.0,17.2,1016.9,2.6,20,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 21:00:00,Panther_lodging_Marisol,147.9286,22.2,4.0,17.8,1017.8,4.1,21,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 22:00:00,Panther_lodging_Marisol,151.3792,21.1,0.0,17.8,1017.5,2.6,22,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-14 23:00:00,Panther_lodging_Marisol,151.8293,20.0,0.0,17.8,1017.6,2.6,23,3,12,349,18667.3,2007.0,Hot-Humid
2016-12-15 00:00:00,Panther_lodging_Marisol,155.9301,19.4,2.0,17.8,1018.1,2.1,0,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 01:00:00,Panther_lodging_Marisol,139.67700000000002,19.4,0.0,17.8,1017.1,3.6,1,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 02:00:00,Panther_lodging_Marisol,147.7285,20.0,0.6666666666666666,18.3,1017.05,3.1,2,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 03:00:00,Panther_lodging_Marisol,151.0292,20.0,1.3333333333333333,18.9,1017.0,2.6,3,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 04:00:00,Panther_lodging_Marisol,147.1784,20.6,2.0,19.4,1016.7,2.6,4,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 05:00:00,Panther_lodging_Marisol,133.7258,20.6,2.0,19.4,1016.9,4.6,5,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 06:00:00,Panther_lodging_Marisol,133.4258,21.1,2.0,18.9,1017.0,4.1,6,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 07:00:00,Panther_lodging_Marisol,158.7807,20.6,4.0,17.8,1017.8,4.1,7,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 08:00:00,Panther_lodging_Marisol,160.781,20.0,2.0,17.8,1018.6,3.1,8,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 09:00:00,Panther_lodging_Marisol,133.4258,21.1,4.0,17.2,1019.5,5.1,9,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 10:00:00,Panther_lodging_Marisol,167.6824,21.7,4.0,16.1,1020.3,6.2,10,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 11:00:00,Panther_lodging_Marisol,162.3813,22.8,4.0,15.0,1020.4,5.7,11,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 12:00:00,Panther_lodging_Marisol,159.4308,22.8,4.0,14.4,1019.9,4.6,12,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 13:00:00,Panther_lodging_Marisol,158.1305,23.9,4.0,13.9,1019.1,4.1,13,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 14:00:00,Panther_lodging_Marisol,152.9295,23.9,4.0,13.9,1018.6,4.6,14,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 15:00:00,Panther_lodging_Marisol,159.4308,23.9,4.0,12.8,1018.6,2.6,15,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 16:00:00,Panther_lodging_Marisol,163.9816,23.9,4.0,12.2,1018.6,4.1,16,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 17:00:00,Panther_lodging_Marisol,159.2807,22.2,4.0,12.2,1019.2,5.1,17,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 18:00:00,Panther_lodging_Marisol,156.8303,18.9,4.0,12.2,1020.1,6.7,18,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 19:00:00,Panther_lodging_Marisol,171.4331,17.8,2.0,8.3,1021.3,6.7,19,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 20:00:00,Panther_lodging_Marisol,184.6856,16.1,0.0,6.1,1022.1,5.7,20,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 21:00:00,Panther_lodging_Marisol,185.0357,15.6,0.0,7.2,1022.8,5.7,21,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 22:00:00,Panther_lodging_Marisol,168.6826,15.0,0.0,7.2,1023.4,4.6,22,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-15 23:00:00,Panther_lodging_Marisol,172.2332,14.4,0.0,7.8,1023.6,3.1,23,4,12,350,18667.3,2007.0,Hot-Humid
2016-12-16 00:00:00,Panther_lodging_Marisol,159.1307,13.3,0.0,7.8,1023.0,3.1,0,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 01:00:00,Panther_lodging_Marisol,152.6795,13.3,0.0,7.8,1022.2,4.1,1,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 02:00:00,Panther_lodging_Marisol,157.4304,12.2,0.0,7.8,1022.1,2.6,2,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 03:00:00,Panther_lodging_Marisol,167.8324,12.2,0.0,8.3,1021.8,3.1,3,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 04:00:00,Panther_lodging_Marisol,150.6291,12.2,0.0,8.3,1022.0,2.6,4,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 05:00:00,Panther_lodging_Marisol,171.4831,12.2,0.0,8.9,1022.0,3.1,5,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 06:00:00,Panther_lodging_Marisol,149.4288,12.2,4.0,8.9,1022.3,2.1,6,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 07:00:00,Panther_lodging_Marisol,159.8809,12.8,4.0,9.4,1022.8,2.1,7,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 08:00:00,Panther_lodging_Marisol,169.7327,13.9,4.0,10.0,1023.4,2.1,8,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 09:00:00,Panther_lodging_Marisol,150.6291,17.8,4.0,11.7,1023.7,2.6,9,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 10:00:00,Panther_lodging_Marisol,152.3294,21.7,4.0,12.8,1024.0,3.6,10,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 11:00:00,Panther_lodging_Marisol,148.8787,23.3,4.0,13.3,1023.6,4.1,11,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 12:00:00,Panther_lodging_Marisol,149.9289,23.3,4.0,13.9,1023.0,5.1,12,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 13:00:00,Panther_lodging_Marisol,143.0276,23.9,4.0,13.3,1022.2,4.6,13,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 14:00:00,Panther_lodging_Marisol,139.0768,25.6,4.0,13.9,1021.2,5.1,14,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 15:00:00,Panther_lodging_Marisol,153.5296,25.0,4.0,13.9,1020.8,6.2,15,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 16:00:00,Panther_lodging_Marisol,148.3286,23.9,4.0,14.4,1021.2,4.6,16,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 17:00:00,Panther_lodging_Marisol,151.6793,22.8,2.0,15.0,1021.4,4.6,17,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 18:00:00,Panther_lodging_Marisol,152.9295,20.6,2.0,15.0,1021.8,3.6,18,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 19:00:00,Panther_lodging_Marisol,152.8295,19.4,2.0,15.0,1022.3,2.6,19,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 20:00:00,Panther_lodging_Marisol,143.8278,18.9,2.0,15.0,1022.4,1.5,20,5,12,351,18667.3,2007.0,Hot-Humid
2016-12-16 21:00:00,Panther_lodging_Marisol,148.8787,18.3,2.0,15.0,1022.6,2.6,21,5,12,351,18667.3,2007.0,Hot-Humid
