timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-09-19 18:00:00,Panther_lodging_Kara,212.0809,25.0,6.0,23.3,1014.5,3.6,18,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-19 19:00:00,Panther_lodging_Kara,220.2425,24.4,8.0,22.8,1014.9,4.6,19,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-19 20:00:00,Panther_lodging_Kara,224.0432,23.9,7.666666666666667,22.2,1016.0,4.1,20,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-19 21:00:00,Panther_lodging_Kara,209.1604,23.9,7.333333333333333,22.2,1015.9,2.6,21,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-19 22:00:00,Panther_lodging_Kara,218.0021,23.9,7.0,22.8,1015.1,0.0,22,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-19 23:00:00,Panther_lodging_Kara,211.7209,23.9,7.0,22.8,1015.8,2.6,23,1,9,263,18667.3,2006.0,Hot-Humid
2016-09-20 00:00:00,Panther_lodging_Kara,189.3565,23.9,7.0,22.8,1015.4,0.0,0,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 01:00:00,Panther_lodging_Kara,182.1951,23.9,6.0,22.8,1014.5,0.0,1,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 02:00:00,Panther_lodging_Kara,174.1936,23.3,5.333333333333333,22.2,1013.9,2.1,2,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 03:00:00,Panther_lodging_Kara,150.7891,22.8,4.666666666666667,22.2,1014.1,1.5,3,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 04:00:00,Panther_lodging_Kara,145.4281,22.8,4.0,21.7,1014.5,0.0,4,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 05:00:00,Panther_lodging_Kara,146.5883,22.8,4.0,22.2,1014.7,0.0,5,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 06:00:00,Panther_lodging_Kara,156.6702,23.3,4.0,22.2,1015.3,1.5,6,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 07:00:00,Panther_lodging_Kara,166.8322,23.9,4.0,22.8,1015.8,0.0,7,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 08:00:00,Panther_lodging_Kara,163.5115,24.4,4.0,22.8,1016.0,0.0,8,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 09:00:00,Panther_lodging_Kara,172.9934,26.7,4.0,22.8,1016.2,0.0,9,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 10:00:00,Panther_lodging_Kara,186.876,28.9,4.0,23.3,1016.3,0.0,10,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 11:00:00,Panther_lodging_Kara,180.2348,30.0,4.0,22.8,1016.3,0.0,11,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 12:00:00,Panther_lodging_Kara,188.1963,30.6,5.0,22.2,1015.5,0.0,12,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 13:00:00,Panther_lodging_Kara,186.836,31.1,6.0,22.8,1014.9,2.6,13,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 14:00:00,Panther_lodging_Kara,187.6762,30.6,5.5,22.2,1014.5,6.2,14,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 15:00:00,Panther_lodging_Kara,201.0388,28.9,5.0,22.8,1014.1,4.6,15,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 16:00:00,Panther_lodging_Kara,199.5985,30.6,4.5,22.8,1013.0,3.1,16,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 17:00:00,Panther_lodging_Kara,201.999,31.1,4.0,21.7,1013.2,2.1,17,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 18:00:00,Panther_lodging_Kara,216.1617,26.7,5.0,22.8,1013.8,8.2,18,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 19:00:00,Panther_lodging_Kara,207.9201,24.4,6.0,22.8,1014.0,2.6,19,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 20:00:00,Panther_lodging_Kara,224.5633,25.0,4.0,23.3,1014.7,3.1,20,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 21:00:00,Panther_lodging_Kara,231.1646,25.6,4.4,23.3,1014.9,0.0,21,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 22:00:00,Panther_lodging_Kara,219.2023,25.6,4.8,23.3,1015.5,0.0,22,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-20 23:00:00,Panther_lodging_Kara,219.7224,25.6,5.2,23.3,1015.4,0.0,23,2,9,264,18667.3,2006.0,Hot-Humid
2016-09-21 00:00:00,Panther_lodging_Kara,208.8003,25.6,5.2,23.9,1015.2,0.0,0,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 01:00:00,Panther_lodging_Kara,190.3567,25.0,6.0,23.3,1014.8,0.0,1,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 02:00:00,Panther_lodging_Kara,165.912,25.0,6.0,22.8,1014.5,2.1,2,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 03:00:00,Panther_lodging_Kara,156.3502,25.0,6.0,23.3,1014.3,3.6,3,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 04:00:00,Panther_lodging_Kara,159.1507,24.4,6.0,22.8,1014.2,2.1,4,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 05:00:00,Panther_lodging_Kara,148.7087,24.4,6.0,22.8,1014.6,1.5,5,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 06:00:00,Panther_lodging_Kara,156.3102,25.0,6.0,22.8,1015.2,0.0,6,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 07:00:00,Panther_lodging_Kara,154.5898,25.0,6.0,22.8,1015.5,0.0,7,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 08:00:00,Panther_lodging_Kara,168.4325,26.1,5.6,23.3,1015.7,1.5,8,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 09:00:00,Panther_lodging_Kara,171.033,27.2,5.2,23.9,1015.9,2.6,9,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 10:00:00,Panther_lodging_Kara,170.1928,28.3,4.8,23.3,1015.9,2.1,10,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 11:00:00,Panther_lodging_Kara,178.8345,30.0,4.8,23.3,1015.7,2.1,11,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 12:00:00,Panther_lodging_Kara,189.6366,30.6,4.0,23.3,1015.2,2.1,12,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 13:00:00,Panther_lodging_Kara,206.9999,31.7,4.0,22.2,1014.6,3.1,13,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 14:00:00,Panther_lodging_Kara,196.1578,32.2,4.333333333333333,22.8,1014.1,1.5,14,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 15:00:00,Panther_lodging_Kara,191.9571,33.3,4.666666666666667,21.7,1013.5,4.1,15,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 16:00:00,Panther_lodging_Kara,192.0371,32.8,5.0,21.7,1013.3,2.6,16,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 17:00:00,Panther_lodging_Kara,190.2767,29.4,5.0,23.3,1013.8,3.6,17,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 18:00:00,Panther_lodging_Kara,198.9584,27.8,5.0,22.8,1014.2,5.7,18,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 19:00:00,Panther_lodging_Kara,214.7214,27.2,6.0,22.2,1015.2,3.1,19,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 20:00:00,Panther_lodging_Kara,228.4041,26.7,4.0,22.2,1015.5,2.6,20,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 21:00:00,Panther_lodging_Kara,236.0856,26.1,4.0,22.8,1015.8,2.1,21,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 22:00:00,Panther_lodging_Kara,237.7259,26.1,5.0,22.8,1016.1,2.1,22,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-21 23:00:00,Panther_lodging_Kara,220.7626,24.4,6.0,22.8,1016.0,1.5,23,3,9,265,18667.3,2006.0,Hot-Humid
2016-09-22 00:00:00,Panther_lodging_Kara,204.4794,26.1,7.0,22.8,1015.6,0.0,0,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 01:00:00,Panther_lodging_Kara,183.5154,25.6,8.0,23.3,1015.5,0.0,1,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 02:00:00,Panther_lodging_Kara,173.9536,24.4,5.0,23.3,1015.1,0.0,2,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 03:00:00,Panther_lodging_Kara,168.9526,24.4,2.0,22.8,1014.6,0.0,3,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 04:00:00,Panther_lodging_Kara,167.7924,24.4,2.0,22.8,1014.5,0.0,4,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 05:00:00,Panther_lodging_Kara,152.9895,25.0,2.0,23.3,1014.7,0.0,5,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 06:00:00,Panther_lodging_Kara,155.31,25.0,2.0,23.3,1015.2,2.6,6,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 07:00:00,Panther_lodging_Kara,156.0301,25.6,4.0,23.3,1015.7,0.0,7,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 08:00:00,Panther_lodging_Kara,159.7508,27.2,2.0,23.9,1016.0,1.5,8,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 09:00:00,Panther_lodging_Kara,171.5531,28.9,2.0,23.3,1016.2,0.0,9,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 10:00:00,Panther_lodging_Kara,171.6331,29.4,4.0,22.8,1016.1,1.5,10,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 11:00:00,Panther_lodging_Kara,184.6356,31.7,4.0,22.8,1015.7,2.1,11,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 12:00:00,Panther_lodging_Kara,190.6768,31.7,4.0,22.8,1015.3,2.1,12,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 13:00:00,Panther_lodging_Kara,204.5595,31.7,4.0,22.2,1014.7,1.5,13,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 14:00:00,Panther_lodging_Kara,203.5193,31.7,4.0,21.7,1014.0,2.1,14,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 15:00:00,Panther_lodging_Kara,197.3581,33.3,4.4,21.7,1013.4,3.1,15,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 16:00:00,Panther_lodging_Kara,201.4789,31.1,4.8,21.7,1013.3,1.5,16,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 17:00:00,Panther_lodging_Kara,210.8807,28.3,5.2,22.8,1013.9,6.2,17,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 18:00:00,Panther_lodging_Kara,213.6412,25.0,5.2,22.2,1014.3,5.1,18,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 19:00:00,Panther_lodging_Kara,217.9621,25.6,6.0,22.2,1014.4,4.6,19,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 20:00:00,Panther_lodging_Kara,218.8422,26.1,6.333333333333333,23.3,1015.0,2.6,20,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 21:00:00,Panther_lodging_Kara,209.4004,25.6,6.666666666666667,23.3,1015.4,2.6,21,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 22:00:00,Panther_lodging_Kara,211.0807,25.6,7.0,22.8,1015.6,3.6,22,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-22 23:00:00,Panther_lodging_Kara,207.2,25.0,7.0,22.8,1015.8,1.5,23,4,9,266,18667.3,2006.0,Hot-Humid
2016-09-23 00:00:00,Panther_lodging_Kara,197.7182,25.6,7.0,22.8,1015.6,1.5,0,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 01:00:00,Panther_lodging_Kara,183.1153,25.0,8.0,23.3,1015.3,2.6,1,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 02:00:00,Panther_lodging_Kara,177.1942,24.4,6.0,23.3,1015.1,0.0,2,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 03:00:00,Panther_lodging_Kara,160.671,25.0,4.0,23.3,1014.8,0.0,3,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 04:00:00,Panther_lodging_Kara,158.3105,24.4,2.0,22.8,1014.8,1.5,4,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 05:00:00,Panther_lodging_Kara,150.6691,23.9,2.0,22.8,1015.4,1.5,5,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 06:00:00,Panther_lodging_Kara,153.1096,23.9,4.0,22.8,1015.7,0.0,6,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 07:00:00,Panther_lodging_Kara,155.9901,24.4,2.0,23.3,1016.1,1.5,7,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 08:00:00,Panther_lodging_Kara,176.8741,26.1,4.0,23.9,1016.5,0.0,8,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 09:00:00,Panther_lodging_Kara,177.8343,27.8,4.0,23.9,1016.6,0.0,9,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 10:00:00,Panther_lodging_Kara,178.4344,29.4,4.0,23.3,1016.8,0.0,10,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 11:00:00,Panther_lodging_Kara,180.1148,30.6,4.0,23.3,1016.4,0.0,11,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 12:00:00,Panther_lodging_Kara,193.1173,32.2,4.0,22.8,1016.2,2.1,12,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 13:00:00,Panther_lodging_Kara,191.2769,32.2,4.0,22.2,1015.4,2.6,13,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 14:00:00,Panther_lodging_Kara,194.7176,32.8,4.0,21.7,1014.5,2.1,14,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 15:00:00,Panther_lodging_Kara,197.6781,33.3,4.0,21.1,1013.9,2.1,15,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 16:00:00,Panther_lodging_Kara,206.7199,32.2,4.0,21.1,1013.9,3.6,16,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 17:00:00,Panther_lodging_Kara,199.1985,31.1,4.0,23.9,1014.3,5.1,17,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 18:00:00,Panther_lodging_Kara,197.6781,29.4,4.0,23.3,1014.9,6.2,18,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 19:00:00,Panther_lodging_Kara,195.8778,27.8,4.0,23.9,1015.4,3.6,19,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 20:00:00,Panther_lodging_Kara,206.7199,27.8,4.0,23.3,1016.0,4.1,20,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 21:00:00,Panther_lodging_Kara,211.4808,27.2,4.0,23.9,1016.2,3.1,21,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 22:00:00,Panther_lodging_Kara,196.5979,26.7,5.0,23.9,1016.6,2.1,22,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-23 23:00:00,Panther_lodging_Kara,195.1176,26.1,6.0,23.9,1016.5,2.1,23,5,9,267,18667.3,2006.0,Hot-Humid
2016-09-24 00:00:00,Panther_lodging_Kara,195.0376,26.1,7.0,24.4,1016.3,1.5,0,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 01:00:00,Panther_lodging_Kara,195.4777,25.6,8.0,23.9,1016.2,1.5,1,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 02:00:00,Panther_lodging_Kara,180.6749,25.0,7.2,23.3,1016.0,0.0,2,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 03:00:00,Panther_lodging_Kara,165.5519,25.6,6.4,23.3,1015.9,0.0,3,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 04:00:00,Panther_lodging_Kara,157.1503,24.4,5.6,22.8,1015.8,0.0,4,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 05:00:00,Panther_lodging_Kara,151.1492,24.4,5.6,22.2,1016.1,0.0,5,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 06:00:00,Panther_lodging_Kara,151.5492,23.9,4.0,21.7,1016.6,0.0,6,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 07:00:00,Panther_lodging_Kara,157.9905,24.4,4.0,21.7,1017.2,0.0,7,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 08:00:00,Panther_lodging_Kara,158.0305,27.2,4.0,23.3,1017.7,0.0,8,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 09:00:00,Panther_lodging_Kara,151.2292,28.9,4.0,22.2,1017.9,1.5,9,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 10:00:00,Panther_lodging_Kara,157.9905,30.0,4.0,21.1,1017.7,2.1,10,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 11:00:00,Panther_lodging_Kara,176.074,31.7,4.0,22.2,1017.4,0.0,11,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 12:00:00,Panther_lodging_Kara,190.9169,32.2,5.0,21.7,1017.2,0.0,12,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 13:00:00,Panther_lodging_Kara,185.3958,32.8,6.0,21.7,1016.4,1.5,13,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 14:00:00,Panther_lodging_Kara,191.757,33.3,5.5,20.6,1015.1,4.1,14,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 15:00:00,Panther_lodging_Kara,193.3573,33.3,5.0,20.6,1014.9,2.6,15,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 16:00:00,Panther_lodging_Kara,196.5979,29.4,4.5,22.8,1015.7,7.2,16,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 17:00:00,Panther_lodging_Kara,203.2392,29.4,4.0,22.8,1015.4,7.2,17,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 18:00:00,Panther_lodging_Kara,200.1586,28.3,5.0,22.8,1015.4,4.1,18,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 19:00:00,Panther_lodging_Kara,192.1571,27.2,6.0,22.8,1016.2,3.6,19,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 20:00:00,Panther_lodging_Kara,192.2771,26.7,6.0,23.3,1017.0,2.1,20,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 21:00:00,Panther_lodging_Kara,209.0403,26.7,6.0,23.3,1016.8,2.1,21,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 22:00:00,Panther_lodging_Kara,201.4789,26.7,6.0,23.3,1017.0,0.0,22,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-24 23:00:00,Panther_lodging_Kara,181.0349,25.6,6.0,23.3,1016.7,0.0,23,6,9,268,18667.3,2006.0,Hot-Humid
2016-09-25 00:00:00,Panther_lodging_Kara,188.6764,25.0,6.0,22.8,1016.2,1.5,0,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 01:00:00,Panther_lodging_Kara,183.3954,24.4,6.0,22.8,1016.1,0.0,1,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 02:00:00,Panther_lodging_Kara,173.2735,25.0,4.0,22.8,1015.8,0.0,2,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 03:00:00,Panther_lodging_Kara,157.5104,25.0,4.0,22.8,1015.9,0.0,3,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 04:00:00,Panther_lodging_Kara,153.6696,24.4,2.0,22.8,1016.3,0.0,4,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 05:00:00,Panther_lodging_Kara,158.4706,23.9,2.0,22.8,1016.4,0.0,5,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 06:00:00,Panther_lodging_Kara,153.9097,24.4,4.0,22.8,1016.8,0.0,6,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 07:00:00,Panther_lodging_Kara,150.429,25.0,4.0,23.3,1016.7,0.0,7,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 08:00:00,Panther_lodging_Kara,137.4265,27.2,2.0,24.4,1017.0,1.5,8,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 09:00:00,Panther_lodging_Kara,158.1105,28.3,2.0,22.8,1017.2,0.0,9,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 10:00:00,Panther_lodging_Kara,162.1113,30.6,2.0,21.7,1017.6,0.0,10,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 11:00:00,Panther_lodging_Kara,168.6726,31.1,4.0,21.7,1017.3,2.6,11,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 12:00:00,Panther_lodging_Kara,175.1538,32.2,5.0,21.1,1016.8,2.1,12,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 13:00:00,Panther_lodging_Kara,196.4779,32.2,6.0,21.1,1016.1,0.0,13,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 14:00:00,Panther_lodging_Kara,198.0382,33.3,6.0,22.2,1014.8,4.6,14,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 15:00:00,Panther_lodging_Kara,195.7978,31.7,6.0,22.8,1014.6,6.2,15,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 16:00:00,Panther_lodging_Kara,192.5572,28.3,6.0,23.9,1015.0,4.6,16,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 17:00:00,Panther_lodging_Kara,194.8776,28.3,6.0,23.3,1014.7,3.6,17,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 18:00:00,Panther_lodging_Kara,203.9994,28.3,6.0,23.3,1015.2,3.1,18,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 19:00:00,Panther_lodging_Kara,211.1207,26.7,6.0,23.3,1015.2,3.6,19,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 20:00:00,Panther_lodging_Kara,213.8013,26.1,2.0,23.3,1015.6,3.1,20,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 21:00:00,Panther_lodging_Kara,222.3229,26.7,2.8,22.8,1017.1,2.1,21,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 22:00:00,Panther_lodging_Kara,217.762,26.1,3.6,22.8,1016.6,2.6,22,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-25 23:00:00,Panther_lodging_Kara,205.7197,25.0,4.4,22.8,1016.3,2.1,23,7,9,269,18667.3,2006.0,Hot-Humid
2016-09-26 00:00:00,Panther_lodging_Kara,198.1182,24.4,4.4,23.3,1016.4,0.0,0,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 01:00:00,Panther_lodging_Kara,190.2767,25.6,6.0,23.3,1015.7,0.0,1,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 02:00:00,Panther_lodging_Kara,178.1944,25.6,5.0,23.3,1015.8,0.0,2,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 03:00:00,Panther_lodging_Kara,169.7128,23.3,4.0,22.2,1014.6,2.1,3,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 04:00:00,Panther_lodging_Kara,155.7901,24.4,4.0,22.8,1014.7,0.0,4,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 05:00:00,Panther_lodging_Kara,149.9089,23.3,4.0,22.2,1014.9,2.1,5,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 06:00:00,Panther_lodging_Kara,164.2717,24.4,4.0,22.2,1015.4,0.0,6,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 07:00:00,Panther_lodging_Kara,162.3113,24.4,6.0,22.8,1015.9,0.0,7,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 08:00:00,Panther_lodging_Kara,180.1548,26.7,5.0,23.3,1016.1,0.0,8,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 09:00:00,Panther_lodging_Kara,168.4725,27.2,4.0,23.3,1016.3,2.1,9,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 10:00:00,Panther_lodging_Kara,177.9143,28.9,4.0,22.2,1016.4,0.0,10,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 11:00:00,Panther_lodging_Kara,184.3556,30.0,4.0,21.7,1016.0,2.1,11,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 12:00:00,Panther_lodging_Kara,199.4385,30.0,5.0,21.7,1015.4,1.5,12,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 13:00:00,Panther_lodging_Kara,198.2783,25.6,6.0,22.8,1014.9,6.7,13,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 14:00:00,Panther_lodging_Kara,195.1576,23.3,6.333333333333333,21.1,1014.7,3.1,14,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 15:00:00,Panther_lodging_Kara,194.6376,23.3,6.666666666666667,21.1,1013.8,3.1,15,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 16:00:00,Panther_lodging_Kara,194.4375,23.3,7.0,20.6,1014.0,3.1,16,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 17:00:00,Panther_lodging_Kara,207.44,23.3,7.0,21.1,1013.9,0.0,17,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 18:00:00,Panther_lodging_Kara,209.3204,23.3,7.0,21.7,1013.5,3.1,18,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 19:00:00,Panther_lodging_Kara,209.3204,23.3,8.0,22.2,1014.3,1.5,19,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 20:00:00,Panther_lodging_Kara,222.683,23.3,7.666666666666667,21.7,1014.6,2.1,20,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 21:00:00,Panther_lodging_Kara,225.6035,23.9,7.333333333333333,21.7,1015.4,0.0,21,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 22:00:00,Panther_lodging_Kara,205.1996,23.3,7.0,21.7,1015.3,2.6,22,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-26 23:00:00,Panther_lodging_Kara,203.8794,23.3,7.0,21.7,1015.0,0.0,23,1,9,270,18667.3,2006.0,Hot-Humid
2016-09-27 00:00:00,Panther_lodging_Kara,204.8795,22.8,7.0,21.7,1014.6,0.0,0,2,9,271,18667.3,2006.0,Hot-Humid
2016-09-27 01:00:00,Panther_lodging_Kara,180.4348,22.8,6.0,21.7,1014.2,0.0,1,2,9,271,18667.3,2006.0,Hot-Humid
2016-09-27 02:00:00,Panther_lodging_Kara,160.511,22.2,5.0,21.1,1013.8,0.0,2,2,9,271,18667.3,2006.0,Hot-Humid
2016-09-27 03:00:00,Panther_lodging_Kara,160.671,21.7,4.0,21.1,1013.3,0.0,3,2,9,271,18667.3,2006.0,Hot-Humid
2016-09-27 04:00:00,Panther_lodging_Kara,159.4708,22.2,4.0,21.1,1012.9,0.0,4,2,9,271,18667.3,2006.0,Hot-Humid
2016-09-27 05:00:00,Panther_lodging_Kara,147.6285,21.7,4.0,21.1,1012.7,0.0,5,2,9,271,18667.3,2006.0,Hot-Humid
