timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-09-30 03:00:00,Panther_lodging_Kirk,136.5764,22.8,2.0,21.7,1015.4,1.5,3,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 04:00:00,Panther_lodging_Kirk,127.8247,22.2,2.0,21.1,1015.4,2.1,4,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 05:00:00,Panther_lodging_Kirk,132.7756,22.2,4.0,21.7,1015.7,1.5,5,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 06:00:00,Panther_lodging_Kirk,129.0749,22.8,2.0,21.7,1016.3,1.5,6,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 07:00:00,Panther_lodging_Kirk,140.2271,23.3,2.0,22.2,1016.4,0.0,7,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 08:00:00,Panther_lodging_Kirk,146.3782,25.6,2.0,23.3,1016.7,2.6,8,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 09:00:00,Panther_lodging_Kirk,157.5804,27.8,4.0,23.3,1017.6,3.6,9,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 10:00:00,Panther_lodging_Kirk,143.0276,28.3,4.0,22.8,1017.7,3.1,10,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 11:00:00,Panther_lodging_Kirk,152.4294,28.9,4.0,22.2,1017.3,3.6,11,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 12:00:00,Panther_lodging_Kirk,160.681,31.1,5.0,22.8,1016.9,5.7,12,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 13:00:00,Panther_lodging_Kirk,162.8814,31.1,6.0,21.7,1016.1,2.6,13,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 14:00:00,Panther_lodging_Kirk,163.8316,31.7,6.0,21.7,1014.9,3.6,14,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 15:00:00,Panther_lodging_Kirk,182.9353,32.2,6.0,22.2,1014.3,4.6,15,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 16:00:00,Panther_lodging_Kirk,174.1336,31.1,6.0,21.7,1013.7,2.6,16,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 17:00:00,Panther_lodging_Kirk,176.7841,23.0,6.0,22.0,1015.4,4.6,17,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 18:00:00,Panther_lodging_Kirk,174.0336,23.9,6.0,20.6,1014.8,0.0,18,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 19:00:00,Panther_lodging_Kirk,173.3334,25.0,6.0,22.2,1015.4,1.5,19,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 20:00:00,Panther_lodging_Kirk,182.9853,24.0,5.6,22.0,1016.6,3.1,20,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 21:00:00,Panther_lodging_Kirk,184.0855,23.0,5.2,21.0,1017.5,4.6,21,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 22:00:00,Panther_lodging_Kirk,182.2352,23.3,4.8,21.7,1017.8,3.6,22,5,9,274,18667.3,2006.0,Hot-Humid
2016-09-30 23:00:00,Panther_lodging_Kirk,165.982,22.8,4.8,21.7,1016.7,2.6,23,5,9,274,18667.3,2006.0,Hot-Humid
2016-10-01 00:00:00,Panther_lodging_Kirk,155.1299,23.3,4.0,22.2,1016.4,2.1,0,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 01:00:00,Panther_lodging_Kirk,163.2315,23.3,4.0,22.2,1016.2,3.6,1,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 02:00:00,Panther_lodging_Kirk,156.3302,23.3,2.0,21.7,1015.9,2.1,2,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 03:00:00,Panther_lodging_Kirk,149.1288,23.3,2.0,21.7,1015.8,0.0,3,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 04:00:00,Panther_lodging_Kirk,139.3769,22.8,2.0,21.7,1016.3,2.6,4,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 05:00:00,Panther_lodging_Kirk,139.977,22.8,2.0,21.7,1016.2,0.0,5,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 06:00:00,Panther_lodging_Kirk,141.9774,22.8,2.0,21.7,1016.7,1.5,6,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 07:00:00,Panther_lodging_Kirk,134.5259,22.2,4.0,21.1,1017.3,2.1,7,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 08:00:00,Panther_lodging_Kirk,134.1759,24.4,2.0,22.8,1017.6,1.5,8,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 09:00:00,Panther_lodging_Kirk,136.7264,26.1,4.0,22.8,1017.9,0.0,9,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 10:00:00,Panther_lodging_Kirk,143.4777,28.3,4.0,22.2,1017.6,2.6,10,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 11:00:00,Panther_lodging_Kirk,142.7776,28.9,4.0,22.2,1017.4,1.5,11,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 12:00:00,Panther_lodging_Kirk,155.53,30.0,4.0,22.2,1017.3,4.1,12,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 13:00:00,Panther_lodging_Kirk,155.8301,30.6,6.0,21.7,1016.2,2.1,13,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 14:00:00,Panther_lodging_Kirk,162.3814,30.6,6.0,21.7,1015.4,1.5,14,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 15:00:00,Panther_lodging_Kirk,171.233,31.7,6.0,21.7,1014.8,3.1,15,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 16:00:00,Panther_lodging_Kirk,178.3844,30.6,6.0,21.7,1014.2,3.1,16,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 17:00:00,Panther_lodging_Kirk,176.484,29.4,6.0,22.8,1014.2,5.1,17,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 18:00:00,Panther_lodging_Kirk,166.8822,27.8,6.0,21.7,1014.5,4.6,18,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 19:00:00,Panther_lodging_Kirk,172.1332,27.8,6.0,21.1,1016.0,4.1,19,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 20:00:00,Panther_lodging_Kirk,196.1379,24.4,6.333333333333333,20.0,1016.6,3.1,20,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 21:00:00,Panther_lodging_Kirk,183.4354,23.9,6.666666666666667,21.1,1016.6,1.5,21,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 22:00:00,Panther_lodging_Kirk,181.535,23.9,7.0,20.6,1016.9,0.0,22,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-01 23:00:00,Panther_lodging_Kirk,165.982,23.9,7.0,21.1,1016.6,3.1,23,6,10,275,18667.3,2006.0,Hot-Humid
2016-10-02 00:00:00,Panther_lodging_Kirk,162.0813,23.9,7.0,21.1,1016.8,0.0,0,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 01:00:00,Panther_lodging_Kirk,161.2811,23.3,8.0,21.1,1016.6,2.6,1,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 02:00:00,Panther_lodging_Kirk,151.6292,23.9,7.666666666666667,21.7,1016.1,0.0,2,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 03:00:00,Panther_lodging_Kirk,144.2278,22.8,7.333333333333333,21.1,1015.4,0.0,3,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 04:00:00,Panther_lodging_Kirk,138.7268,23.3,7.0,21.7,1015.2,0.0,4,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 05:00:00,Panther_lodging_Kirk,137.8766,23.3,7.0,21.7,1015.4,1.5,5,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 06:00:00,Panther_lodging_Kirk,134.1759,23.3,7.0,21.7,1015.7,2.1,6,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 07:00:00,Panther_lodging_Kirk,131.0753,23.9,6.0,21.7,1015.8,2.1,7,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 08:00:00,Panther_lodging_Kirk,136.5263,25.0,6.0,22.8,1016.0,3.1,8,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 09:00:00,Panther_lodging_Kirk,139.77700000000002,26.1,6.0,22.8,1016.3,2.1,9,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 10:00:00,Panther_lodging_Kirk,139.877,28.9,6.0,23.3,1016.3,2.6,10,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 11:00:00,Panther_lodging_Kirk,143.5277,30.0,6.0,22.8,1016.3,4.6,11,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 12:00:00,Panther_lodging_Kirk,155.43,30.6,6.0,22.2,1015.7,2.6,12,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 13:00:00,Panther_lodging_Kirk,159.4808,30.6,6.0,22.2,1014.9,4.6,13,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 14:00:00,Panther_lodging_Kirk,161.1311,31.7,6.0,22.2,1014.3,5.1,14,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 15:00:00,Panther_lodging_Kirk,171.5331,28.3,6.0,22.0,1014.5,7.2,15,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 16:00:00,Panther_lodging_Kirk,175.1838,27.8,6.0,22.8,1014.1,4.6,16,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 17:00:00,Panther_lodging_Kirk,179.5846,28.9,6.0,23.3,1013.2,6.2,17,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 18:00:00,Panther_lodging_Kirk,179.2346,27.8,6.0,23.3,1014.3,4.6,18,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 19:00:00,Panther_lodging_Kirk,182.9353,27.2,6.0,22.2,1014.9,2.1,19,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 20:00:00,Panther_lodging_Kirk,180.7849,26.7,6.333333333333333,21.7,1015.2,2.1,20,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 21:00:00,Panther_lodging_Kirk,184.7857,25.6,6.666666666666667,22.8,1015.7,2.1,21,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 22:00:00,Panther_lodging_Kirk,180.8849,25.6,7.0,22.8,1015.3,1.5,22,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-02 23:00:00,Panther_lodging_Kirk,170.5329,26.1,7.0,22.2,1014.2,2.1,23,7,10,276,18667.3,2006.0,Hot-Humid
2016-10-03 00:00:00,Panther_lodging_Kirk,154.8299,26.1,7.0,22.2,1013.7,2.1,0,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 01:00:00,Panther_lodging_Kirk,146.5283,26.1,8.0,22.2,1013.6,2.1,1,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 02:00:00,Panther_lodging_Kirk,139.0268,26.1,7.666666666666667,22.8,1013.2,2.1,2,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 03:00:00,Panther_lodging_Kirk,140.5771,25.6,7.333333333333333,23.3,1012.6,2.1,3,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 04:00:00,Panther_lodging_Kirk,132.7256,25.0,7.0,23.3,1012.4,2.1,4,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 05:00:00,Panther_lodging_Kirk,131.5254,25.0,7.0,23.9,1012.4,2.6,5,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 06:00:00,Panther_lodging_Kirk,137.0264,24.4,7.0,23.3,1013.1,4.6,6,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 07:00:00,Panther_lodging_Kirk,143.1776,23.9,6.0,22.2,1013.1,3.1,7,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 08:00:00,Panther_lodging_Kirk,147.8785,23.9,5.6,21.7,1013.3,4.1,8,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 09:00:00,Panther_lodging_Kirk,149.0788,23.9,5.2,22.2,1013.9,3.6,9,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 10:00:00,Panther_lodging_Kirk,154.9799,25.6,4.8,22.2,1014.1,5.7,10,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 11:00:00,Panther_lodging_Kirk,152.9295,27.8,4.8,21.7,1013.2,5.1,11,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 12:00:00,Panther_lodging_Kirk,153.8797,29.4,4.0,21.1,1012.6,4.6,12,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 13:00:00,Panther_lodging_Kirk,165.4819,30.6,6.0,21.7,1011.8,3.6,13,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 14:00:00,Panther_lodging_Kirk,170.1328,30.6,6.333333333333333,21.7,1011.0,5.1,14,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 15:00:00,Panther_lodging_Kirk,177.7343,29.4,6.666666666666667,21.7,1010.5,7.2,15,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 16:00:00,Panther_lodging_Kirk,188.0363,28.3,7.0,21.1,1010.1,6.7,16,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 17:00:00,Panther_lodging_Kirk,190.0367,27.2,7.0,20.6,1010.5,6.7,17,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 18:00:00,Panther_lodging_Kirk,180.0347,26.7,7.0,21.1,1011.2,3.6,18,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 19:00:00,Panther_lodging_Kirk,188.6364,26.1,8.0,21.1,1011.8,3.6,19,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 20:00:00,Panther_lodging_Kirk,180.1348,25.0,8.0,21.7,1013.1,4.1,20,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 21:00:00,Panther_lodging_Kirk,196.6879,25.0,8.0,22.2,1013.2,1.5,21,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 22:00:00,Panther_lodging_Kirk,186.1859,25.0,8.0,22.2,1012.5,1.5,22,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-03 23:00:00,Panther_lodging_Kirk,185.1357,24.4,8.0,22.2,1011.5,4.6,23,1,10,277,18667.3,2006.0,Hot-Humid
2016-10-04 00:00:00,Panther_lodging_Kirk,179.4846,24.4,8.0,22.2,1011.1,2.6,0,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 01:00:00,Panther_lodging_Kirk,164.0317,24.4,8.0,22.2,1011.4,2.6,1,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 02:00:00,Panther_lodging_Kirk,153.4796,24.4,7.666666666666667,22.2,1011.2,2.1,2,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 03:00:00,Panther_lodging_Kirk,140.5271,24.4,7.333333333333333,22.2,1010.7,0.0,3,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 04:00:00,Panther_lodging_Kirk,133.8758,24.4,7.0,22.2,1010.4,2.6,4,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 05:00:00,Panther_lodging_Kirk,146.6783,24.4,7.0,22.8,1010.8,1.5,5,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 06:00:00,Panther_lodging_Kirk,137.1265,24.4,7.0,22.8,1011.4,2.1,6,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 07:00:00,Panther_lodging_Kirk,140.4271,25.0,6.0,22.8,1011.4,2.6,7,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 08:00:00,Panther_lodging_Kirk,151.8293,26.1,5.333333333333333,22.8,1011.5,3.1,8,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 09:00:00,Panther_lodging_Kirk,144.6779,27.2,4.666666666666667,23.3,1011.9,3.6,9,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 10:00:00,Panther_lodging_Kirk,156.3802,28.9,4.0,23.3,1012.2,4.1,10,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 11:00:00,Panther_lodging_Kirk,160.481,30.0,4.0,22.8,1011.9,4.6,11,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 12:00:00,Panther_lodging_Kirk,165.1319,30.6,6.0,22.8,1011.3,5.7,12,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 13:00:00,Panther_lodging_Kirk,169.1826,25.6,8.0,23.9,1011.8,5.1,13,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 14:00:00,Panther_lodging_Kirk,159.4308,25.6,7.333333333333333,23.3,1011.3,6.2,14,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 15:00:00,Panther_lodging_Kirk,171.083,26.7,6.666666666666667,23.9,1010.9,4.1,15,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 16:00:00,Panther_lodging_Kirk,172.1832,27.8,6.0,22.2,1010.6,7.7,16,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 17:00:00,Panther_lodging_Kirk,173.7335,28.3,6.0,22.2,1010.2,7.2,17,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 18:00:00,Panther_lodging_Kirk,178.9345,27.2,6.0,22.2,1011.3,4.1,18,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 19:00:00,Panther_lodging_Kirk,187.7862,26.1,4.0,22.2,1011.5,4.6,19,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 20:00:00,Panther_lodging_Kirk,191.0369,25.6,2.0,22.8,1011.7,3.6,20,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 21:00:00,Panther_lodging_Kirk,189.8366,25.0,2.0,22.8,1012.0,3.6,21,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 22:00:00,Panther_lodging_Kirk,182.6853,24.4,2.0,22.8,1012.1,3.6,22,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-04 23:00:00,Panther_lodging_Kirk,184.3856,24.4,2.0,22.8,1012.2,2.6,23,2,10,278,18667.3,2006.0,Hot-Humid
2016-10-05 00:00:00,Panther_lodging_Kirk,179.5346,23.9,2.0,22.8,1012.0,3.1,0,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 01:00:00,Panther_lodging_Kirk,164.2817,23.9,2.0,22.2,1011.9,3.1,1,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 02:00:00,Panther_lodging_Kirk,142.9776,23.9,2.0,22.2,1011.6,3.1,2,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 03:00:00,Panther_lodging_Kirk,138.4767,23.3,2.0,22.2,1010.9,2.6,3,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 04:00:00,Panther_lodging_Kirk,139.0268,23.3,2.0,22.2,1010.7,3.1,4,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 05:00:00,Panther_lodging_Kirk,141.7273,23.3,0.0,22.2,1010.8,3.1,5,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 06:00:00,Panther_lodging_Kirk,141.8274,23.3,3.0,22.2,1011.6,4.1,6,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 07:00:00,Panther_lodging_Kirk,137.1265,23.9,6.0,22.8,1012.1,3.6,7,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 08:00:00,Panther_lodging_Kirk,129.425,24.4,4.0,23.3,1012.7,3.6,8,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 09:00:00,Panther_lodging_Kirk,145.128,27.2,2.0,23.9,1013.1,3.6,9,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 10:00:00,Panther_lodging_Kirk,161.7312,28.9,4.0,23.3,1013.0,4.1,10,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 11:00:00,Panther_lodging_Kirk,169.0326,30.6,4.0,22.2,1012.8,4.1,11,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 12:00:00,Panther_lodging_Kirk,155.58,31.7,4.0,22.8,1012.1,3.6,12,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 13:00:00,Panther_lodging_Kirk,172.3333,32.2,6.0,22.2,1011.2,4.1,13,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 14:00:00,Panther_lodging_Kirk,184.8357,32.2,5.666666666666667,22.2,1010.5,4.1,14,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 15:00:00,Panther_lodging_Kirk,178.4844,31.1,5.333333333333333,23.3,1010.5,4.6,15,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 16:00:00,Panther_lodging_Kirk,178.2844,29.4,5.0,23.9,1010.2,6.2,16,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 17:00:00,Panther_lodging_Kirk,169.4827,28.9,5.0,22.8,1010.6,5.1,17,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 18:00:00,Panther_lodging_Kirk,176.43400000000003,28.3,5.0,22.8,1010.9,4.6,18,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 19:00:00,Panther_lodging_Kirk,188.3363,27.2,4.0,22.8,1011.1,4.6,19,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 20:00:00,Panther_lodging_Kirk,178.7345,26.7,4.0,23.3,1012.1,5.1,20,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 21:00:00,Panther_lodging_Kirk,177.3342,26.1,4.0,23.3,1012.1,5.7,21,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 22:00:00,Panther_lodging_Kirk,172.8834,25.6,4.5,23.9,1012.0,4.6,22,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-05 23:00:00,Panther_lodging_Kirk,161.9813,25.6,5.0,23.3,1012.0,5.1,23,3,10,279,18667.3,2006.0,Hot-Humid
2016-10-06 00:00:00,Panther_lodging_Kirk,150.6791,26.1,5.5,23.9,1011.8,5.7,0,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 01:00:00,Panther_lodging_Kirk,140.6772,25.6,6.0,23.3,1011.2,4.1,1,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 02:00:00,Panther_lodging_Kirk,139.2269,25.6,5.0,23.9,1011.1,4.1,2,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 03:00:00,Panther_lodging_Kirk,146.6283,24.4,4.0,23.9,1010.3,4.1,3,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 04:00:00,Panther_lodging_Kirk,136.6264,24.4,2.0,23.9,1010.1,3.1,4,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 05:00:00,Panther_lodging_Kirk,130.4252,25.0,3.333333333333333,23.9,1010.5,3.6,5,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 06:00:00,Panther_lodging_Kirk,122.7737,25.6,4.666666666666666,24.4,1011.1,3.6,6,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 07:00:00,Panther_lodging_Kirk,130.2251,25.6,6.0,24.4,1010.8,4.1,7,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 08:00:00,Panther_lodging_Kirk,118.8229,25.6,6.0,24.4,1011.0,4.1,8,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 09:00:00,Panther_lodging_Kirk,127.9747,26.1,6.0,24.4,1010.9,5.1,9,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 10:00:00,Panther_lodging_Kirk,127.4246,25.6,6.0,24.4,1010.8,4.6,10,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 11:00:00,Panther_lodging_Kirk,145.128,27.8,6.0,25.0,1010.4,6.2,11,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 12:00:00,Panther_lodging_Kirk,138.5767,29.4,6.0,25.0,1009.2,8.2,12,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 13:00:00,Panther_lodging_Kirk,148.9787,27.2,6.0,25.0,1009.0,6.7,13,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 14:00:00,Panther_lodging_Kirk,154.3298,27.2,6.333333333333333,25.0,1008.45,5.7,14,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 15:00:00,Panther_lodging_Kirk,156.7803,26.7,6.666666666666667,25.0,1007.9,4.1,15,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 16:00:00,Panther_lodging_Kirk,166.2321,22.8,7.0,21.7,1007.55,8.2,16,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 17:00:00,Panther_lodging_Kirk,174.8337,23.3,7.0,22.2,1007.2,5.7,17,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 18:00:00,Panther_lodging_Kirk,169.3827,23.9,7.0,22.8,1007.5,6.2,18,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 19:00:00,Panther_lodging_Kirk,163.8816,24.4,8.0,23.3,1007.6,6.2,19,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 20:00:00,Panther_lodging_Kirk,156.7302,23.9,8.0,22.8,1006.9,6.7,20,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 21:00:00,Panther_lodging_Kirk,167.4823,25.0,8.0,23.3,1006.0,9.8,21,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 22:00:00,Panther_lodging_Kirk,167.0322,25.0,8.0,23.9,1005.5,8.8,22,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-06 23:00:00,Panther_lodging_Kirk,134.476,25.0,8.0,23.3,1004.3,9.8,23,4,10,280,18667.3,2006.0,Hot-Humid
2016-10-07 00:00:00,Panther_lodging_Kirk,152.0294,25.0,8.0,22.8,1002.6,12.4,0,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 01:00:00,Panther_lodging_Kirk,148.3286,24.4,8.0,22.8,1000.5,12.4,1,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 02:00:00,Panther_lodging_Kirk,138.4267,24.4,8.0,22.8,998.0,14.4,2,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 03:00:00,Panther_lodging_Kirk,131.3253,24.4,8.0,22.2,996.0,14.4,3,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 04:00:00,Panther_lodging_Kirk,136.0262,25.6,8.0,23.3,994.2,15.4,4,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 05:00:00,Panther_lodging_Kirk,131.6754,25.0,8.0,23.3,993.3,13.4,5,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 06:00:00,Panther_lodging_Kirk,137.5766,25.0,8.0,23.3,992.0,13.9,6,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 07:00:00,Panther_lodging_Kirk,128.6748,24.4,8.0,23.3,992.4,12.4,7,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 08:00:00,Panther_lodging_Kirk,126.0243,24.4,8.0,22.8,992.5,15.4,8,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 09:00:00,Panther_lodging_Kirk,135.1761,24.4,8.0,22.8,993.6,13.9,9,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 10:00:00,Panther_lodging_Kirk,128.0247,25.0,8.0,22.2,993.9,13.4,10,5,10,281,18667.3,2006.0,Hot-Humid
2016-10-07 11:00:00,Panther_lodging_Kirk,135.3261,25.0,8.0,22.2,994.9,14.4,11,5,10,281,18667.3,2006.0,Hot-Humid
