timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-07-30 16:00:00,Hog_lodging_Ora,126.0,26.7,5.2,16.7,1014.8,4.6,16,6,7,212,21678.1,,Cold
2016-07-30 17:00:00,Hog_lodging_Ora,126.0,23.9,5.2,19.4,1014.9,3.1,17,6,7,212,21678.1,,Cold
2016-07-30 18:00:00,Hog_lodging_Ora,125.0,25.0,6.0,16.7,1014.6,4.6,18,6,7,212,21678.1,,Cold
2016-07-30 19:00:00,Hog_lodging_Ora,126.0,25.0,4.0,17.2,1014.8,2.6,19,6,7,212,21678.1,,Cold
2016-07-30 20:00:00,Hog_lodging_Ora,127.0,23.9,4.0,17.2,1014.6,3.1,20,6,7,212,21678.1,,Cold
2016-07-30 21:00:00,Hog_lodging_Ora,128.0,23.3,2.0,17.8,1015.1,3.6,21,6,7,212,21678.1,,Cold
2016-07-30 22:00:00,Hog_lodging_Ora,129.0,22.2,2.0,18.3,1015.3,2.6,22,6,7,212,21678.1,,Cold
2016-07-30 23:00:00,Hog_lodging_Ora,130.0,21.1,2.0,18.3,1015.5,3.1,23,6,7,212,21678.1,,Cold
2016-07-31 00:00:00,Hog_lodging_Ora,129.0,21.1,2.0,17.8,1015.2,2.6,0,7,7,213,21678.1,,Cold
2016-07-31 01:00:00,Hog_lodging_Ora,127.0,20.6,2.0,17.2,1015.2,2.6,1,7,7,213,21678.1,,Cold
2016-07-31 02:00:00,Hog_lodging_Ora,127.0,20.0,3.0,17.2,1015.4,2.6,2,7,7,213,21678.1,,Cold
2016-07-31 03:00:00,Hog_lodging_Ora,125.0,20.0,4.0,17.2,1015.3,2.6,3,7,7,213,21678.1,,Cold
2016-07-31 04:00:00,Hog_lodging_Ora,126.0,20.0,4.0,17.2,1015.1,3.6,4,7,7,213,21678.1,,Cold
2016-07-31 05:00:00,Hog_lodging_Ora,124.0,20.0,5.0,17.2,1014.9,2.1,5,7,7,213,21678.1,,Cold
2016-07-31 06:00:00,Hog_lodging_Ora,126.0,20.0,6.0,17.2,1015.0,2.6,6,7,7,213,21678.1,,Cold
2016-07-31 07:00:00,Hog_lodging_Ora,121.0,21.1,6.0,17.2,1015.3,4.6,7,7,7,213,21678.1,,Cold
2016-07-31 08:00:00,Hog_lodging_Ora,121.0,22.2,6.0,17.8,1015.6,4.6,8,7,7,213,21678.1,,Cold
2016-07-31 09:00:00,Hog_lodging_Ora,122.0,23.3,6.0,18.3,1015.9,3.6,9,7,7,213,21678.1,,Cold
2016-07-31 10:00:00,Hog_lodging_Ora,120.0,25.0,6.0,18.9,1015.9,3.1,10,7,7,213,21678.1,,Cold
2016-07-31 11:00:00,Hog_lodging_Ora,127.0,26.1,6.0,19.4,1015.5,5.1,11,7,7,213,21678.1,,Cold
2016-07-31 12:00:00,Hog_lodging_Ora,123.0,27.2,6.0,19.4,1015.5,4.6,12,7,7,213,21678.1,,Cold
2016-07-31 13:00:00,Hog_lodging_Ora,126.0,27.2,5.333333333333333,18.9,1015.1,6.7,13,7,7,213,21678.1,,Cold
2016-07-31 14:00:00,Hog_lodging_Ora,125.0,28.3,4.666666666666667,18.9,1014.8,6.2,14,7,7,213,21678.1,,Cold
2016-07-31 15:00:00,Hog_lodging_Ora,124.0,28.3,4.0,18.3,1014.4,6.7,15,7,7,213,21678.1,,Cold
2016-07-31 16:00:00,Hog_lodging_Ora,124.0,27.2,4.0,18.3,1014.4,5.1,16,7,7,213,21678.1,,Cold
2016-07-31 17:00:00,Hog_lodging_Ora,127.0,27.8,4.0,18.9,1014.5,5.1,17,7,7,213,21678.1,,Cold
2016-07-31 18:00:00,Hog_lodging_Ora,126.0,27.2,4.0,18.9,1014.4,6.2,18,7,7,213,21678.1,,Cold
2016-07-31 19:00:00,Hog_lodging_Ora,124.0,26.1,4.0,18.9,1014.3,5.1,19,7,7,213,21678.1,,Cold
2016-07-31 20:00:00,Hog_lodging_Ora,123.0,25.6,2.0,18.9,1014.6,4.1,20,7,7,213,21678.1,,Cold
2016-07-31 21:00:00,Hog_lodging_Ora,127.0,25.0,3.0,18.3,1014.8,4.6,21,7,7,213,21678.1,,Cold
2016-07-31 22:00:00,Hog_lodging_Ora,126.0,24.4,4.0,18.3,1015.3,5.1,22,7,7,213,21678.1,,Cold
2016-07-31 23:00:00,Hog_lodging_Ora,128.0,23.3,4.0,18.3,1015.9,3.6,23,7,7,213,21678.1,,Cold
2016-08-01 00:00:00,Hog_lodging_Ora,126.0,22.8,4.0,18.3,1016.2,2.6,0,1,8,214,21678.1,,Cold
2016-08-01 01:00:00,Hog_lodging_Ora,126.0,22.2,4.0,18.3,1015.4,3.1,1,1,8,214,21678.1,,Cold
2016-08-01 02:00:00,Hog_lodging_Ora,125.0,21.7,3.0,18.3,1015.3,3.1,2,1,8,214,21678.1,,Cold
2016-08-01 03:00:00,Hog_lodging_Ora,125.0,21.7,2.0,18.3,1015.1,3.1,3,1,8,214,21678.1,,Cold
2016-08-01 04:00:00,Hog_lodging_Ora,124.0,21.7,2.0,18.3,1014.8,4.6,4,1,8,214,21678.1,,Cold
2016-08-01 05:00:00,Hog_lodging_Ora,124.0,21.1,4.0,18.3,1015.1,4.6,5,1,8,214,21678.1,,Cold
2016-08-01 06:00:00,Hog_lodging_Ora,125.0,21.1,4.0,17.8,1015.5,4.1,6,1,8,214,21678.1,,Cold
2016-08-01 07:00:00,Hog_lodging_Ora,136.0,22.2,2.0,18.3,1016.1,3.6,7,1,8,214,21678.1,,Cold
2016-08-01 08:00:00,Hog_lodging_Ora,148.0,23.3,4.0,18.9,1016.9,4.1,8,1,8,214,21678.1,,Cold
2016-08-01 09:00:00,Hog_lodging_Ora,156.0,25.0,4.0,19.4,1017.1,5.1,9,1,8,214,21678.1,,Cold
2016-08-01 10:00:00,Hog_lodging_Ora,158.0,25.6,4.666666666666667,20.0,1016.4,5.7,10,1,8,214,21678.1,,Cold
2016-08-01 11:00:00,Hog_lodging_Ora,158.0,27.2,5.333333333333333,20.0,1015.3,6.2,11,1,8,214,21678.1,,Cold
2016-08-01 12:00:00,Hog_lodging_Ora,162.0,27.8,6.0,20.0,1014.7,6.2,12,1,8,214,21678.1,,Cold
2016-08-01 13:00:00,Hog_lodging_Ora,157.0,28.9,5.666666666666667,20.0,1014.5,7.2,13,1,8,214,21678.1,,Cold
2016-08-01 14:00:00,Hog_lodging_Ora,160.0,28.9,5.333333333333333,20.0,1015.2,6.2,14,1,8,214,21678.1,,Cold
2016-08-01 15:00:00,Hog_lodging_Ora,158.0,28.3,5.0,20.6,1015.0,5.1,15,1,8,214,21678.1,,Cold
2016-08-01 16:00:00,Hog_lodging_Ora,154.0,28.9,5.0,20.0,1014.8,6.2,16,1,8,214,21678.1,,Cold
2016-08-01 17:00:00,Hog_lodging_Ora,134.0,28.3,5.0,20.6,1014.4,5.1,17,1,8,214,21678.1,,Cold
2016-08-01 18:00:00,Hog_lodging_Ora,130.0,28.3,4.0,20.6,1014.5,4.6,18,1,8,214,21678.1,,Cold
2016-08-01 19:00:00,Hog_lodging_Ora,130.0,27.2,4.0,20.0,1015.0,5.1,19,1,8,214,21678.1,,Cold
2016-08-01 20:00:00,Hog_lodging_Ora,128.0,26.1,4.0,20.0,1015.2,3.6,20,1,8,214,21678.1,,Cold
2016-08-01 21:00:00,Hog_lodging_Ora,133.0,25.0,4.0,20.6,1015.7,3.1,21,1,8,214,21678.1,,Cold
2016-08-01 22:00:00,Hog_lodging_Ora,133.0,25.0,3.0,20.6,1015.9,2.1,22,1,8,214,21678.1,,Cold
2016-08-01 23:00:00,Hog_lodging_Ora,131.0,24.4,2.0,20.6,1016.0,2.6,23,1,8,214,21678.1,,Cold
2016-08-02 00:00:00,Hog_lodging_Ora,131.0,24.4,8.0,21.1,1015.7,3.1,0,2,8,215,21678.1,,Cold
2016-08-02 01:00:00,Hog_lodging_Ora,130.0,23.9,4.0,21.1,1015.2,3.1,1,2,8,215,21678.1,,Cold
2016-08-02 02:00:00,Hog_lodging_Ora,131.0,23.3,0.0,20.6,1014.7,2.6,2,2,8,215,21678.1,,Cold
2016-08-02 03:00:00,Hog_lodging_Ora,128.0,23.3,2.0,21.1,1015.2,2.1,3,2,8,215,21678.1,,Cold
2016-08-02 04:00:00,Hog_lodging_Ora,128.0,22.8,4.0,20.6,1015.5,1.5,4,2,8,215,21678.1,,Cold
2016-08-02 05:00:00,Hog_lodging_Ora,127.0,23.9,6.0,20.6,1016.0,2.6,5,2,8,215,21678.1,,Cold
2016-08-02 06:00:00,Hog_lodging_Ora,127.0,23.9,8.0,20.6,1016.2,0.0,6,2,8,215,21678.1,,Cold
2016-08-02 07:00:00,Hog_lodging_Ora,141.0,23.9,6.0,20.0,1016.3,2.1,7,2,8,215,21678.1,,Cold
2016-08-02 08:00:00,Hog_lodging_Ora,152.0,25.0,4.0,20.0,1016.4,2.6,8,2,8,215,21678.1,,Cold
2016-08-02 09:00:00,Hog_lodging_Ora,162.0,26.1,2.0,20.6,1016.6,3.6,9,2,8,215,21678.1,,Cold
2016-08-02 10:00:00,Hog_lodging_Ora,162.0,26.7,2.0,20.0,1016.9,2.1,10,2,8,215,21678.1,,Cold
2016-08-02 11:00:00,Hog_lodging_Ora,161.0,27.2,4.0,20.6,1016.9,3.6,11,2,8,215,21678.1,,Cold
2016-08-02 12:00:00,Hog_lodging_Ora,164.0,28.3,4.0,20.6,1016.5,1.5,12,2,8,215,21678.1,,Cold
2016-08-02 13:00:00,Hog_lodging_Ora,159.0,29.4,4.0,20.0,1016.2,1.5,13,2,8,215,21678.1,,Cold
2016-08-02 14:00:00,Hog_lodging_Ora,163.0,30.0,4.0,20.6,1015.7,2.6,14,2,8,215,21678.1,,Cold
2016-08-02 15:00:00,Hog_lodging_Ora,159.0,29.4,4.0,20.6,1015.5,3.1,15,2,8,215,21678.1,,Cold
2016-08-02 16:00:00,Hog_lodging_Ora,151.0,30.6,4.0,20.0,1015.2,4.1,16,2,8,215,21678.1,,Cold
2016-08-02 17:00:00,Hog_lodging_Ora,150.0,31.1,4.0,20.6,1015.1,4.6,17,2,8,215,21678.1,,Cold
2016-08-02 18:00:00,Hog_lodging_Ora,148.0,30.6,4.0,20.6,1015.1,3.6,18,2,8,215,21678.1,,Cold
2016-08-02 19:00:00,Hog_lodging_Ora,150.0,30.0,2.0,20.6,1015.0,4.1,19,2,8,215,21678.1,,Cold
2016-08-02 20:00:00,Hog_lodging_Ora,151.0,29.4,2.0,21.1,1015.2,2.6,20,2,8,215,21678.1,,Cold
2016-08-02 21:00:00,Hog_lodging_Ora,152.0,28.3,2.0,21.1,1015.6,2.1,21,2,8,215,21678.1,,Cold
2016-08-02 22:00:00,Hog_lodging_Ora,155.0,27.8,4.0,21.7,1016.0,2.1,22,2,8,215,21678.1,,Cold
2016-08-02 23:00:00,Hog_lodging_Ora,158.0,27.2,2.0,21.7,1016.1,2.6,23,2,8,215,21678.1,,Cold
2016-08-03 00:00:00,Hog_lodging_Ora,155.0,26.7,2.0,21.7,1016.4,2.1,0,3,8,216,21678.1,,Cold
2016-08-03 01:00:00,Hog_lodging_Ora,154.0,25.6,2.0,21.7,1016.4,0.0,1,3,8,216,21678.1,,Cold
2016-08-03 02:00:00,Hog_lodging_Ora,150.0,25.6,2.0,22.2,1016.1,2.1,2,3,8,216,21678.1,,Cold
2016-08-03 03:00:00,Hog_lodging_Ora,150.0,24.4,2.0,21.7,1016.2,1.5,3,3,8,216,21678.1,,Cold
2016-08-03 04:00:00,Hog_lodging_Ora,147.0,23.9,0.0,21.7,1016.0,1.5,4,3,8,216,21678.1,,Cold
2016-08-03 05:00:00,Hog_lodging_Ora,147.0,23.9,2.0,22.2,1016.0,0.0,5,3,8,216,21678.1,,Cold
2016-08-03 06:00:00,Hog_lodging_Ora,149.0,24.4,2.0,21.7,1016.6,0.0,6,3,8,216,21678.1,,Cold
2016-08-03 07:00:00,Hog_lodging_Ora,154.0,25.0,0.0,22.2,1016.7,2.1,7,3,8,216,21678.1,,Cold
2016-08-03 08:00:00,Hog_lodging_Ora,159.0,26.7,2.0,22.2,1016.9,2.6,8,3,8,216,21678.1,,Cold
2016-08-03 09:00:00,Hog_lodging_Ora,164.0,27.8,2.0,22.2,1016.3,3.1,9,3,8,216,21678.1,,Cold
2016-08-03 10:00:00,Hog_lodging_Ora,163.0,29.4,2.0,22.2,1015.8,3.6,10,3,8,216,21678.1,,Cold
2016-08-03 11:00:00,Hog_lodging_Ora,163.0,30.0,4.0,21.7,1015.7,3.1,11,3,8,216,21678.1,,Cold
2016-08-03 12:00:00,Hog_lodging_Ora,166.0,30.6,4.0,22.2,1015.2,3.6,12,3,8,216,21678.1,,Cold
2016-08-03 13:00:00,Hog_lodging_Ora,161.0,31.7,4.0,21.1,1014.9,5.1,13,3,8,216,21678.1,,Cold
2016-08-03 14:00:00,Hog_lodging_Ora,153.0,31.7,4.0,21.1,1014.3,4.6,14,3,8,216,21678.1,,Cold
2016-08-03 15:00:00,Hog_lodging_Ora,154.0,32.2,4.0,21.1,1013.9,5.1,15,3,8,216,21678.1,,Cold
2016-08-03 16:00:00,Hog_lodging_Ora,153.0,31.7,4.0,21.7,1013.5,4.6,16,3,8,216,21678.1,,Cold
2016-08-03 17:00:00,Hog_lodging_Ora,137.0,31.1,4.0,21.1,1013.0,4.6,17,3,8,216,21678.1,,Cold
2016-08-03 18:00:00,Hog_lodging_Ora,118.0,31.1,2.0,20.0,1012.7,4.6,18,3,8,216,21678.1,,Cold
2016-08-03 19:00:00,Hog_lodging_Ora,115.0,30.0,2.0,21.1,1012.0,5.7,19,3,8,216,21678.1,,Cold
2016-08-03 20:00:00,Hog_lodging_Ora,115.0,29.4,2.0,21.7,1011.9,4.1,20,3,8,216,21678.1,,Cold
2016-08-03 21:00:00,Hog_lodging_Ora,117.0,27.8,0.0,21.7,1012.1,3.6,21,3,8,216,21678.1,,Cold
2016-08-03 22:00:00,Hog_lodging_Ora,120.0,26.7,0.0,21.7,1012.0,4.1,22,3,8,216,21678.1,,Cold
2016-08-03 23:00:00,Hog_lodging_Ora,121.0,26.7,0.0,21.7,1010.9,5.7,23,3,8,216,21678.1,,Cold
2016-08-04 00:00:00,Hog_lodging_Ora,122.0,26.1,0.0,21.7,1010.9,3.6,0,4,8,217,21678.1,,Cold
2016-08-04 01:00:00,Hog_lodging_Ora,121.0,26.1,0.0,21.7,1010.8,3.1,1,4,8,217,21678.1,,Cold
2016-08-04 02:00:00,Hog_lodging_Ora,119.0,25.6,4.0,21.7,1009.8,5.7,2,4,8,217,21678.1,,Cold
2016-08-04 03:00:00,Hog_lodging_Ora,117.0,25.6,0.0,21.7,1010.3,5.1,3,4,8,217,21678.1,,Cold
2016-08-04 04:00:00,Hog_lodging_Ora,115.0,25.6,4.0,21.7,1008.9,5.7,4,4,8,217,21678.1,,Cold
2016-08-04 05:00:00,Hog_lodging_Ora,116.0,25.0,6.0,21.7,1009.2,3.1,5,4,8,217,21678.1,,Cold
2016-08-04 06:00:00,Hog_lodging_Ora,115.0,25.6,8.0,21.7,1010.2,2.6,6,4,8,217,21678.1,,Cold
2016-08-04 07:00:00,Hog_lodging_Ora,132.0,21.7,7.666666666666667,20.0,1010.9,4.6,7,4,8,217,21678.1,,Cold
2016-08-04 08:00:00,Hog_lodging_Ora,142.0,22.2,7.333333333333333,19.4,1010.6,2.6,8,4,8,217,21678.1,,Cold
2016-08-04 09:00:00,Hog_lodging_Ora,156.0,22.2,7.0,20.6,1009.7,3.6,9,4,8,217,21678.1,,Cold
2016-08-04 10:00:00,Hog_lodging_Ora,163.0,22.8,7.0,20.6,1009.4,6.7,10,4,8,217,21678.1,,Cold
2016-08-04 11:00:00,Hog_lodging_Ora,156.0,25.0,7.0,21.1,1009.2,4.6,11,4,8,217,21678.1,,Cold
2016-08-04 12:00:00,Hog_lodging_Ora,143.0,25.0,6.0,21.1,1008.7,5.1,12,4,8,217,21678.1,,Cold
2016-08-04 13:00:00,Hog_lodging_Ora,139.0,27.2,5.0,21.1,1009.2,4.6,13,4,8,217,21678.1,,Cold
2016-08-04 14:00:00,Hog_lodging_Ora,147.0,28.9,4.0,20.0,1008.8,8.8,14,4,8,217,21678.1,,Cold
2016-08-04 15:00:00,Hog_lodging_Ora,139.0,29.4,4.0,20.0,1009.0,7.7,15,4,8,217,21678.1,,Cold
2016-08-04 16:00:00,Hog_lodging_Ora,140.0,28.3,2.0,18.3,1008.4,6.7,16,4,8,217,21678.1,,Cold
2016-08-04 17:00:00,Hog_lodging_Ora,130.0,27.8,2.0,18.9,1008.2,8.2,17,4,8,217,21678.1,,Cold
2016-08-04 18:00:00,Hog_lodging_Ora,120.0,26.7,2.0,15.6,1008.5,7.7,18,4,8,217,21678.1,,Cold
2016-08-04 19:00:00,Hog_lodging_Ora,124.0,25.6,2.0,15.0,1009.8,8.2,19,4,8,217,21678.1,,Cold
2016-08-04 20:00:00,Hog_lodging_Ora,119.0,23.3,2.0,15.0,1010.9,4.6,20,4,8,217,21678.1,,Cold
2016-08-04 21:00:00,Hog_lodging_Ora,118.0,23.3,2.0,15.0,1012.2,2.6,21,4,8,217,21678.1,,Cold
2016-08-04 22:00:00,Hog_lodging_Ora,123.0,22.8,2.0,15.0,1012.1,4.1,22,4,8,217,21678.1,,Cold
2016-08-04 23:00:00,Hog_lodging_Ora,123.0,21.7,0.0,15.6,1012.3,3.1,23,4,8,217,21678.1,,Cold
2016-08-05 00:00:00,Hog_lodging_Ora,122.0,21.1,0.0,15.6,1012.0,4.6,0,5,8,218,21678.1,,Cold
2016-08-05 01:00:00,Hog_lodging_Ora,122.0,20.6,0.0,15.6,1012.0,4.6,1,5,8,218,21678.1,,Cold
2016-08-05 02:00:00,Hog_lodging_Ora,116.0,20.0,0.0,15.0,1012.6,5.1,2,5,8,218,21678.1,,Cold
2016-08-05 03:00:00,Hog_lodging_Ora,114.0,18.9,0.0,14.4,1013.1,3.6,3,5,8,218,21678.1,,Cold
2016-08-05 04:00:00,Hog_lodging_Ora,114.0,18.9,0.0,14.4,1013.6,3.6,4,5,8,218,21678.1,,Cold
2016-08-05 05:00:00,Hog_lodging_Ora,114.0,17.8,0.0,13.9,1014.0,4.1,5,5,8,218,21678.1,,Cold
2016-08-05 06:00:00,Hog_lodging_Ora,114.0,18.3,0.0,13.9,1014.5,4.6,6,5,8,218,21678.1,,Cold
2016-08-05 07:00:00,Hog_lodging_Ora,123.0,19.4,0.0,13.9,1014.9,6.2,7,5,8,218,21678.1,,Cold
2016-08-05 08:00:00,Hog_lodging_Ora,135.0,20.6,0.0,13.9,1015.1,6.2,8,5,8,218,21678.1,,Cold
2016-08-05 09:00:00,Hog_lodging_Ora,142.0,21.7,0.0,13.9,1015.3,5.7,9,5,8,218,21678.1,,Cold
2016-08-05 10:00:00,Hog_lodging_Ora,143.0,22.2,4.0,13.9,1015.8,6.7,10,5,8,218,21678.1,,Cold
2016-08-05 11:00:00,Hog_lodging_Ora,145.0,23.3,4.0,13.9,1016.0,7.2,11,5,8,218,21678.1,,Cold
2016-08-05 12:00:00,Hog_lodging_Ora,157.0,24.4,6.0,13.9,1016.0,4.1,12,5,8,218,21678.1,,Cold
2016-08-05 13:00:00,Hog_lodging_Ora,156.0,24.4,6.0,13.3,1015.9,5.1,13,5,8,218,21678.1,,Cold
2016-08-05 14:00:00,Hog_lodging_Ora,155.0,24.4,6.0,12.8,1015.9,6.2,14,5,8,218,21678.1,,Cold
2016-08-05 15:00:00,Hog_lodging_Ora,154.0,25.6,6.0,13.3,1015.3,7.7,15,5,8,218,21678.1,,Cold
2016-08-05 16:00:00,Hog_lodging_Ora,145.0,24.4,6.0,12.8,1015.2,5.1,16,5,8,218,21678.1,,Cold
2016-08-05 17:00:00,Hog_lodging_Ora,138.0,23.9,6.0,12.8,1015.4,3.6,17,5,8,218,21678.1,,Cold
2016-08-05 18:00:00,Hog_lodging_Ora,126.0,25.0,6.0,12.8,1015.3,4.6,18,5,8,218,21678.1,,Cold
2016-08-05 19:00:00,Hog_lodging_Ora,129.0,23.9,2.0,12.2,1015.4,5.1,19,5,8,218,21678.1,,Cold
2016-08-05 20:00:00,Hog_lodging_Ora,125.0,22.2,2.0,12.2,1015.7,3.6,20,5,8,218,21678.1,,Cold
2016-08-05 21:00:00,Hog_lodging_Ora,126.0,21.7,0.0,12.8,1016.4,2.6,21,5,8,218,21678.1,,Cold
2016-08-05 22:00:00,Hog_lodging_Ora,129.0,20.6,0.0,13.3,1016.7,1.5,22,5,8,218,21678.1,,Cold
2016-08-05 23:00:00,Hog_lodging_Ora,133.0,19.4,0.0,13.3,1017.1,2.1,23,5,8,218,21678.1,,Cold
2016-08-06 00:00:00,Hog_lodging_Ora,131.0,18.3,0.0,13.9,1017.4,2.1,0,6,8,219,21678.1,,Cold
2016-08-06 01:00:00,Hog_lodging_Ora,127.0,17.8,2.0,13.9,1017.5,2.1,1,6,8,219,21678.1,,Cold
2016-08-06 02:00:00,Hog_lodging_Ora,124.0,18.3,2.0,13.3,1017.4,0.0,2,6,8,219,21678.1,,Cold
2016-08-06 03:00:00,Hog_lodging_Ora,126.0,18.3,2.0,12.8,1017.5,0.0,3,6,8,219,21678.1,,Cold
2016-08-06 04:00:00,Hog_lodging_Ora,122.0,17.2,0.0,12.8,1017.8,1.5,4,6,8,219,21678.1,,Cold
2016-08-06 05:00:00,Hog_lodging_Ora,122.0,17.2,0.0,13.3,1018.3,0.0,5,6,8,219,21678.1,,Cold
2016-08-06 06:00:00,Hog_lodging_Ora,123.0,17.2,0.0,13.3,1018.4,1.5,6,6,8,219,21678.1,,Cold
2016-08-06 07:00:00,Hog_lodging_Ora,136.0,19.4,0.0,14.4,1018.6,2.6,7,6,8,219,21678.1,,Cold
2016-08-06 08:00:00,Hog_lodging_Ora,137.0,21.1,0.0,14.4,1018.5,2.1,8,6,8,219,21678.1,,Cold
2016-08-06 09:00:00,Hog_lodging_Ora,142.0,22.8,0.0,14.4,1018.3,2.6,9,6,8,219,21678.1,,Cold
2016-08-06 10:00:00,Hog_lodging_Ora,140.0,23.9,4.0,14.4,1018.5,4.1,10,6,8,219,21678.1,,Cold
2016-08-06 11:00:00,Hog_lodging_Ora,138.0,25.0,4.0,14.4,1018.5,4.1,11,6,8,219,21678.1,,Cold
2016-08-06 12:00:00,Hog_lodging_Ora,138.0,25.0,2.0,14.4,1018.2,4.6,12,6,8,219,21678.1,,Cold
2016-08-06 13:00:00,Hog_lodging_Ora,138.0,25.6,4.0,13.9,1017.8,2.6,13,6,8,219,21678.1,,Cold
2016-08-06 14:00:00,Hog_lodging_Ora,137.0,26.7,4.0,13.9,1017.6,5.1,14,6,8,219,21678.1,,Cold
2016-08-06 15:00:00,Hog_lodging_Ora,124.0,27.2,4.0,14.4,1017.3,3.1,15,6,8,219,21678.1,,Cold
2016-08-06 16:00:00,Hog_lodging_Ora,123.0,27.8,4.0,13.9,1016.9,3.1,16,6,8,219,21678.1,,Cold
2016-08-06 17:00:00,Hog_lodging_Ora,123.0,26.7,4.0,13.3,1016.7,3.1,17,6,8,219,21678.1,,Cold
2016-08-06 18:00:00,Hog_lodging_Ora,120.0,26.1,4.0,13.3,1016.4,3.6,18,6,8,219,21678.1,,Cold
2016-08-06 19:00:00,Hog_lodging_Ora,121.0,25.6,4.0,12.2,1016.4,5.1,19,6,8,219,21678.1,,Cold
2016-08-06 20:00:00,Hog_lodging_Ora,120.0,23.3,2.0,13.3,1016.5,2.6,20,6,8,219,21678.1,,Cold
2016-08-06 21:00:00,Hog_lodging_Ora,121.0,23.3,2.0,13.3,1017.2,1.5,21,6,8,219,21678.1,,Cold
2016-08-06 22:00:00,Hog_lodging_Ora,124.0,21.7,2.0,13.9,1017.5,1.5,22,6,8,219,21678.1,,Cold
2016-08-06 23:00:00,Hog_lodging_Ora,129.0,21.7,2.0,14.4,1017.6,0.0,23,6,8,219,21678.1,,Cold
2016-08-07 00:00:00,Hog_lodging_Ora,124.0,20.6,2.0,15.6,1018.1,0.0,0,7,8,220,21678.1,,Cold
2016-08-07 01:00:00,Hog_lodging_Ora,124.0,19.4,0.0,15.6,1018.1,0.0,1,7,8,220,21678.1,,Cold
2016-08-07 02:00:00,Hog_lodging_Ora,122.0,19.4,0.0,15.6,1017.8,0.0,2,7,8,220,21678.1,,Cold
2016-08-07 03:00:00,Hog_lodging_Ora,120.0,18.9,0.0,15.6,1017.8,0.0,3,7,8,220,21678.1,,Cold
2016-08-07 04:00:00,Hog_lodging_Ora,118.0,17.8,0.0,15.6,1018.0,0.0,4,7,8,220,21678.1,,Cold
2016-08-07 05:00:00,Hog_lodging_Ora,121.0,17.2,2.0,13.9,1018.4,2.1,5,7,8,220,21678.1,,Cold
2016-08-07 06:00:00,Hog_lodging_Ora,120.0,17.8,4.0,14.4,1018.8,1.5,6,7,8,220,21678.1,,Cold
2016-08-07 07:00:00,Hog_lodging_Ora,132.0,20.0,4.0,15.6,1019.2,1.5,7,7,8,220,21678.1,,Cold
2016-08-07 08:00:00,Hog_lodging_Ora,130.0,21.7,4.0,15.6,1019.2,0.0,8,7,8,220,21678.1,,Cold
2016-08-07 09:00:00,Hog_lodging_Ora,135.0,24.4,4.0,15.0,1019.2,0.0,9,7,8,220,21678.1,,Cold
2016-08-07 10:00:00,Hog_lodging_Ora,134.0,24.4,4.0,15.6,1019.1,1.5,10,7,8,220,21678.1,,Cold
2016-08-07 11:00:00,Hog_lodging_Ora,132.0,25.6,5.0,13.9,1018.9,2.1,11,7,8,220,21678.1,,Cold
2016-08-07 12:00:00,Hog_lodging_Ora,132.0,27.2,6.0,13.9,1018.5,2.6,12,7,8,220,21678.1,,Cold
2016-08-07 13:00:00,Hog_lodging_Ora,132.0,26.7,5.333333333333333,13.3,1018.0,2.1,13,7,8,220,21678.1,,Cold
2016-08-07 14:00:00,Hog_lodging_Ora,133.0,26.1,4.666666666666667,13.3,1017.8,0.0,14,7,8,220,21678.1,,Cold
2016-08-07 15:00:00,Hog_lodging_Ora,123.0,26.7,4.0,13.3,1017.4,2.1,15,7,8,220,21678.1,,Cold
2016-08-07 16:00:00,Hog_lodging_Ora,127.0,26.7,4.0,12.8,1017.1,0.0,16,7,8,220,21678.1,,Cold
2016-08-07 17:00:00,Hog_lodging_Ora,127.0,26.1,4.0,13.9,1016.9,2.6,17,7,8,220,21678.1,,Cold
2016-08-07 18:00:00,Hog_lodging_Ora,125.0,26.7,4.0,13.3,1016.6,2.1,18,7,8,220,21678.1,,Cold
2016-08-07 19:00:00,Hog_lodging_Ora,132.0,25.6,4.0,14.4,1016.5,3.1,19,7,8,220,21678.1,,Cold
2016-08-07 20:00:00,Hog_lodging_Ora,126.0,25.0,4.0,15.0,1016.7,3.6,20,7,8,220,21678.1,,Cold
2016-08-07 21:00:00,Hog_lodging_Ora,129.0,23.3,4.0,15.6,1016.9,3.1,21,7,8,220,21678.1,,Cold
2016-08-07 22:00:00,Hog_lodging_Ora,133.0,23.9,4.0,16.1,1017.0,2.1,22,7,8,220,21678.1,,Cold
2016-08-07 23:00:00,Hog_lodging_Ora,135.0,22.8,2.0,16.1,1016.9,2.1,23,7,8,220,21678.1,,Cold
2016-08-08 00:00:00,Hog_lodging_Ora,131.0,21.1,0.0,16.1,1017.0,2.1,0,1,8,221,21678.1,,Cold
2016-08-08 01:00:00,Hog_lodging_Ora,128.0,21.7,0.0,16.1,1017.1,1.5,1,1,8,221,21678.1,,Cold
2016-08-08 02:00:00,Hog_lodging_Ora,127.0,20.6,0.0,16.1,1017.9,0.0,2,1,8,221,21678.1,,Cold
2016-08-08 03:00:00,Hog_lodging_Ora,125.0,20.6,0.0,15.0,1018.0,1.5,3,1,8,221,21678.1,,Cold
